"","date","time","hydrophone","value","signalpower"
"8607","2023-08-02","12:44:08",0,2.163265,88
"8608","2023-08-02","12:44:13",0,0.265306,97
"8609","2023-08-02","12:44:18",0,1.040816,97
"8610","2023-08-02","12:44:28",0,4.326531,102
"8611","2023-08-02","12:44:38",0,1.22449,107
"8612","2023-08-02","12:44:43",0,1.204082,104
"8613","2023-08-02","12:44:48",0,1.183673,112
"8614","2023-08-02","12:44:53",1,1.265306,70
"8615","2023-08-02","12:44:53",0,1.22449,107
"8616","2023-08-02","12:44:58",1,1.326531,65
"8617","2023-08-02","12:44:58",0,1.244898,105
"8618","2023-08-02","12:45:03",1,2.142857,59
"8619","2023-08-02","12:45:03",0,1.612245,99
"8620","2023-08-02","12:45:08",1,1.530612,62
"8621","2023-08-02","12:45:08",0,1.408163,103
"8622","2023-08-02","12:45:13",1,3.591837,58
"8623","2023-08-02","12:45:13",0,3.510204,105
"8624","2023-08-02","12:45:18",1,1.77551,64
"8625","2023-08-02","12:45:18",0,0.530612,102
"8626","2023-08-02","12:45:23",1,4.469388,58
"8627","2023-08-02","12:45:23",0,3.061224,102
"8628","2023-08-02","12:45:28",0,2.714286,102
"8629","2023-08-02","12:45:33",1,2.693878,65
"8630","2023-08-02","12:45:34",0,2.714286,105
"8631","2023-08-02","12:45:39",1,3.204082,65
"8632","2023-08-02","12:45:39",0,3.265306,105
"8633","2023-08-02","12:45:44",0,3.469388,105
"8634","2023-08-02","12:45:49",0,2.530612,106
"8635","2023-08-02","12:45:54",0,3.632653,102
"8636","2023-08-02","12:45:59",0,2.367347,108
"8637","2023-08-02","12:46:04",1,38.816327,62
"8638","2023-08-02","12:46:04",0,38.55102,106
"8639","2023-08-02","12:46:09",1,2.102041,66
"8640","2023-08-02","12:46:09",0,2.510204,108
"8641","2023-08-02","12:46:14",1,2.326531,74
"8642","2023-08-02","12:46:14",0,2.326531,109
"8643","2023-08-02","12:46:19",0,2.530612,112
"8644","2023-08-02","12:46:25",0,2.408163,111
"8645","2023-08-02","12:46:30",0,2.22449,110
"8646","2023-08-02","12:46:35",0,2.081633,102
"8647","2023-08-02","12:46:40",0,2.306122,105
"8648","2023-08-02","12:46:45",0,29.346939,107
"8649","2023-08-02","12:46:51",1,27.612245,61
"8650","2023-08-02","12:46:51",0,28.142857,102
"8651","2023-08-02","12:46:56",1,2.183673,70
"8652","2023-08-02","12:46:56",0,2.244898,105
"8653","2023-08-02","12:47:01",1,26.020408,63
"8654","2023-08-02","12:47:01",0,26.142857,106
"8655","2023-08-02","12:47:06",0,25.979592,102
"8656","2023-08-02","12:47:12",0,1.285714,114
"8657","2023-08-02","12:47:17",1,2.428571,65
"8658","2023-08-02","12:47:17",0,2.367347,111
"8659","2023-08-02","12:47:22",1,2.285714,71
"8660","2023-08-02","12:47:22",0,2.428571,110
"8661","2023-08-02","12:47:27",1,2.44898,71
"8662","2023-08-02","12:47:27",0,2.428571,113
"8663","2023-08-02","12:47:32",1,2.469388,73
"8664","2023-08-02","12:47:32",0,2.591837,113
"8665","2023-08-02","12:47:37",1,3.102041,68
"8666","2023-08-02","12:47:37",0,3.061224,114
