Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180913_1.vld
Source Device: Minilog-TD-4338
Study Description: GP345F
Minilog Initialized: 2018-09-13 13:34:47 (UTC-3)
Study Start Time: 2018-09-13 13:34:47
Study Stop Time: 2018-09-13 14:17:36
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-13,13:35:24,20.62,-1.99
2018-09-13,13:35:25,20.62,0.00
2018-09-13,13:35:26,20.62,-1.99
2018-09-13,13:35:27,20.62,-1.99
2018-09-13,13:35:28,20.62,0.00
2018-09-13,13:35:29,20.62,-1.99
2018-09-13,13:35:30,20.62,-1.99
2018-09-13,13:35:31,20.62,-1.99
2018-09-13,13:35:32,20.62,-1.99
2018-09-13,13:35:33,20.62,-1.99
2018-09-13,13:35:34,20.62,-1.99
2018-09-13,13:35:35,20.62,-1.99
2018-09-13,13:35:36,20.62,-1.99
2018-09-13,13:35:37,20.62,-1.99
2018-09-13,13:35:38,20.62,0.00
2018-09-13,13:35:39,20.62,-1.99
2018-09-13,13:35:40,20.62,-1.99
2018-09-13,13:35:41,20.62,-1.99
2018-09-13,13:35:42,20.62,0.00
2018-09-13,13:35:43,20.62,-1.99
2018-09-13,13:35:44,20.62,-1.99
2018-09-13,13:35:45,20.62,0.00
2018-09-13,13:35:46,20.62,-1.99
2018-09-13,13:35:47,20.62,-1.99
2018-09-13,13:35:48,20.62,-1.99
2018-09-13,13:35:49,20.62,-1.99
2018-09-13,13:35:50,20.62,-1.99
2018-09-13,13:35:51,20.62,-1.99
2018-09-13,13:35:52,20.62,-1.99
2018-09-13,13:35:53,20.62,-1.99
2018-09-13,13:35:54,20.62,0.00
2018-09-13,13:35:55,20.62,-1.99
2018-09-13,13:35:56,20.62,0.00
2018-09-13,13:35:57,20.62,0.00
2018-09-13,13:35:58,20.62,-1.99
2018-09-13,13:35:59,20.62,-1.99
2018-09-13,13:36:00,20.62,-1.99
2018-09-13,13:36:01,20.62,-1.99
2018-09-13,13:36:02,20.62,0.00
2018-09-13,13:36:03,20.62,-1.99
2018-09-13,13:36:04,20.62,-1.99
2018-09-13,13:36:05,20.62,-1.99
2018-09-13,13:36:06,20.62,-1.99
2018-09-13,13:36:07,20.62,-1.99
2018-09-13,13:36:08,20.62,-1.99
2018-09-13,13:36:09,20.62,-1.99
2018-09-13,13:36:10,20.62,-1.99
2018-09-13,13:36:11,20.62,-1.99
2018-09-13,13:36:12,20.62,-1.99
2018-09-13,13:36:13,20.62,-1.99
2018-09-13,13:36:14,20.62,-1.99
2018-09-13,13:36:15,20.62,0.00
2018-09-13,13:36:16,20.62,-1.99
2018-09-13,13:36:17,20.62,-1.99
2018-09-13,13:36:18,20.62,-1.99
2018-09-13,13:36:19,20.62,-1.99
2018-09-13,13:36:20,20.62,-1.99
2018-09-13,13:36:21,20.62,-1.99
2018-09-13,13:36:22,20.62,-1.99
2018-09-13,13:36:23,20.62,-1.99
2018-09-13,13:36:24,20.62,0.00
2018-09-13,13:36:25,20.62,-1.99
2018-09-13,13:36:26,20.62,-1.99
2018-09-13,13:36:27,20.62,-1.99
2018-09-13,13:36:28,20.62,-1.99
2018-09-13,13:36:29,20.62,-1.99
2018-09-13,13:36:30,20.62,-1.99
2018-09-13,13:36:31,20.62,-1.99
2018-09-13,13:36:32,20.62,-1.99
2018-09-13,13:36:33,20.62,-1.99
2018-09-13,13:36:34,20.62,0.00
2018-09-13,13:36:35,20.62,0.00
2018-09-13,13:36:36,20.62,-1.99
2018-09-13,13:36:37,20.62,-1.99
2018-09-13,13:36:38,20.62,-1.99
2018-09-13,13:36:39,20.62,0.00
2018-09-13,13:36:40,20.62,-1.99
2018-09-13,13:36:41,20.62,-1.99
2018-09-13,13:36:42,20.62,0.00
2018-09-13,13:36:43,20.62,-1.99
2018-09-13,13:36:44,20.62,-1.99
2018-09-13,13:36:45,20.62,-1.99
2018-09-13,13:36:46,20.62,-1.99
2018-09-13,13:36:47,20.62,-1.99
2018-09-13,13:36:48,20.62,-1.99
2018-09-13,13:36:49,20.62,-1.99
2018-09-13,13:36:50,20.62,-1.99
2018-09-13,13:36:51,20.62,-1.99
2018-09-13,13:36:52,20.62,-1.99
2018-09-13,13:36:53,20.62,-1.99
2018-09-13,13:36:54,20.62,-1.99
2018-09-13,13:36:55,20.62,-1.99
2018-09-13,13:36:56,20.62,0.00
2018-09-13,13:36:57,20.62,-1.99
2018-09-13,13:36:58,20.62,-1.99
2018-09-13,13:36:59,20.62,-1.99
2018-09-13,13:37:00,20.62,0.00
2018-09-13,13:37:01,20.62,-1.99
2018-09-13,13:37:02,20.62,-1.99
2018-09-13,13:37:03,20.62,-1.99
2018-09-13,13:37:04,20.62,-1.99
2018-09-13,13:37:05,20.62,-1.99
2018-09-13,13:37:06,20.62,-1.99
2018-09-13,13:37:07,20.62,0.00
2018-09-13,13:37:08,20.62,-1.99
2018-09-13,13:37:09,20.62,-1.99
2018-09-13,13:37:10,20.62,-1.99
2018-09-13,13:37:11,20.62,-1.99
2018-09-13,13:37:12,20.62,-1.99
2018-09-13,13:37:13,20.62,0.00
2018-09-13,13:37:14,20.62,0.00
2018-09-13,13:37:15,20.62,-1.99
2018-09-13,13:37:16,20.62,-1.99
2018-09-13,13:37:17,20.62,-1.99
2018-09-13,13:37:18,20.62,-1.99
2018-09-13,13:37:19,20.62,-1.99
2018-09-13,13:37:20,20.62,-1.99
2018-09-13,13:37:21,20.62,-1.99
2018-09-13,13:37:22,20.62,0.00
2018-09-13,13:37:23,20.62,-1.99
2018-09-13,13:37:24,20.62,-1.99
2018-09-13,13:37:25,20.62,-1.99
2018-09-13,13:37:26,20.62,-1.99
2018-09-13,13:37:27,20.62,-1.99
2018-09-13,13:37:28,20.62,-1.99
2018-09-13,13:37:29,20.62,-1.99
2018-09-13,13:37:30,20.62,-1.99
2018-09-13,13:37:31,20.62,-1.99
2018-09-13,13:37:32,20.62,-1.99
2018-09-13,13:37:33,20.62,-1.99
2018-09-13,13:37:34,20.62,-1.99
2018-09-13,13:37:35,20.62,-1.99
2018-09-13,13:37:36,20.62,-1.99
2018-09-13,13:37:37,20.62,0.00
2018-09-13,13:37:38,20.62,-1.99
2018-09-13,13:37:39,20.62,-1.99
2018-09-13,13:37:40,20.62,-1.99
2018-09-13,13:37:41,20.62,-1.99
2018-09-13,13:37:42,20.62,-1.99
2018-09-13,13:37:43,20.62,-1.99
2018-09-13,13:37:44,20.62,-1.99
2018-09-13,13:37:45,20.62,-1.99
2018-09-13,13:37:46,20.62,-1.99
2018-09-13,13:37:47,20.62,0.00
2018-09-13,13:37:48,20.62,-1.99
2018-09-13,13:37:49,20.62,-1.99
2018-09-13,13:37:50,20.62,-1.99
2018-09-13,13:37:51,20.62,-1.99
2018-09-13,13:37:52,20.62,-1.99
2018-09-13,13:37:53,20.62,-1.99
2018-09-13,13:37:54,20.62,-1.99
2018-09-13,13:37:55,20.62,-1.99
2018-09-13,13:37:56,20.62,-1.99
2018-09-13,13:37:57,20.62,-1.99
2018-09-13,13:37:58,20.62,-1.99
2018-09-13,13:37:59,20.62,-1.99
2018-09-13,13:38:00,20.62,-1.99
2018-09-13,13:38:01,20.62,-1.99
2018-09-13,13:38:02,20.62,-1.99
2018-09-13,13:38:03,20.62,0.00
2018-09-13,13:38:04,20.62,-1.99
2018-09-13,13:38:05,20.62,0.00
2018-09-13,13:38:06,20.62,0.00
2018-09-13,13:38:07,20.62,-1.99
2018-09-13,13:38:08,20.62,-1.99
2018-09-13,13:38:09,20.62,-1.99
2018-09-13,13:38:10,20.62,-1.99
2018-09-13,13:38:11,20.62,-1.99
2018-09-13,13:38:12,20.62,0.00
2018-09-13,13:38:13,20.62,-1.99
2018-09-13,13:38:14,20.62,-1.99
2018-09-13,13:38:15,20.62,-1.99
2018-09-13,13:38:16,20.62,-1.99
2018-09-13,13:38:17,20.62,-1.99
2018-09-13,13:38:18,20.62,-1.99
2018-09-13,13:38:19,20.62,-1.99
2018-09-13,13:38:20,20.62,-1.99
2018-09-13,13:38:21,20.62,0.00
2018-09-13,13:38:22,20.62,-1.99
2018-09-13,13:38:23,20.62,0.00
2018-09-13,13:38:24,20.62,-1.99
2018-09-13,13:38:25,20.62,-1.99
2018-09-13,13:38:26,20.62,0.00
2018-09-13,13:38:27,20.62,0.00
2018-09-13,13:38:28,20.62,-1.99
2018-09-13,13:38:29,20.62,0.00
2018-09-13,13:38:30,20.62,0.00
2018-09-13,13:38:31,20.62,-1.99
2018-09-13,13:38:32,20.62,-1.99
2018-09-13,13:38:33,20.62,-1.99
2018-09-13,13:38:34,20.62,-1.99
2018-09-13,13:38:35,20.62,0.00
2018-09-13,13:38:36,20.62,0.00
2018-09-13,13:38:37,20.62,-1.99
2018-09-13,13:38:38,20.62,0.00
2018-09-13,13:38:39,20.62,-1.99
2018-09-13,13:38:40,20.62,-1.99
2018-09-13,13:38:41,20.62,-1.99
2018-09-13,13:38:42,20.62,-1.99
2018-09-13,13:38:43,20.62,-1.99
2018-09-13,13:38:44,20.62,-1.99
2018-09-13,13:38:45,20.62,-1.99
2018-09-13,13:38:46,20.62,-1.99
2018-09-13,13:38:47,20.62,-1.99
2018-09-13,13:38:48,20.62,-1.99
2018-09-13,13:38:49,20.62,-1.99
2018-09-13,13:38:50,20.62,-1.99
2018-09-13,13:38:51,20.62,-1.99
2018-09-13,13:38:52,20.62,-1.99
2018-09-13,13:38:53,20.62,-1.99
2018-09-13,13:38:54,20.62,0.00
2018-09-13,13:38:55,20.62,-1.99
2018-09-13,13:38:56,20.62,-1.99
2018-09-13,13:38:57,20.62,-1.99
2018-09-13,13:38:58,20.62,-1.99
2018-09-13,13:38:59,20.62,0.00
2018-09-13,13:39:00,20.62,0.00
2018-09-13,13:39:01,20.62,-1.99
2018-09-13,13:39:02,20.62,-1.99
2018-09-13,13:39:03,20.62,-1.99
2018-09-13,13:39:04,20.62,-1.99
2018-09-13,13:39:05,20.62,-1.99
2018-09-13,13:39:06,20.62,-1.99
2018-09-13,13:39:07,20.62,0.00
2018-09-13,13:39:08,20.62,0.00
2018-09-13,13:39:09,20.62,0.00
2018-09-13,13:39:10,20.62,-1.99
2018-09-13,13:39:11,20.62,-1.99
2018-09-13,13:39:12,20.62,-1.99
2018-09-13,13:39:13,20.62,-1.99
2018-09-13,13:39:14,20.62,-1.99
2018-09-13,13:39:15,20.62,-1.99
2018-09-13,13:39:16,20.62,-1.99
2018-09-13,13:39:17,20.62,0.00
2018-09-13,13:39:18,20.62,-1.99
2018-09-13,13:39:19,20.62,-1.99
2018-09-13,13:39:20,20.62,-1.99
2018-09-13,13:39:21,20.62,-1.99
2018-09-13,13:39:22,20.62,0.00
2018-09-13,13:39:23,20.62,-1.99
2018-09-13,13:39:24,20.62,0.00
2018-09-13,13:39:25,20.62,-1.99
2018-09-13,13:39:26,20.62,-1.99
2018-09-13,13:39:27,20.62,-1.99
2018-09-13,13:39:28,20.62,-1.99
2018-09-13,13:39:29,20.62,-1.99
2018-09-13,13:39:30,20.62,-1.99
2018-09-13,13:39:31,20.62,-1.99
2018-09-13,13:39:32,20.62,-1.99
2018-09-13,13:39:33,20.62,0.00
2018-09-13,13:39:34,20.62,-1.99
2018-09-13,13:39:35,20.62,-1.99
2018-09-13,13:39:36,20.62,-1.99
2018-09-13,13:39:37,20.62,-1.99
2018-09-13,13:39:38,20.62,-1.99
2018-09-13,13:39:39,20.62,-1.99
2018-09-13,13:39:40,20.62,-1.99
2018-09-13,13:39:41,20.62,0.00
2018-09-13,13:39:42,20.62,-1.99
2018-09-13,13:39:43,20.62,0.00
2018-09-13,13:39:44,20.62,-1.99
2018-09-13,13:39:45,20.62,0.00
2018-09-13,13:39:46,20.62,-1.99
2018-09-13,13:39:47,20.62,-1.99
2018-09-13,13:39:48,20.62,-1.99
2018-09-13,13:39:49,20.62,0.00
2018-09-13,13:39:50,20.62,-1.99
2018-09-13,13:39:51,20.62,-1.99
2018-09-13,13:39:52,20.62,0.00
2018-09-13,13:39:53,20.62,-1.99
2018-09-13,13:39:54,20.62,-1.99
2018-09-13,13:39:55,20.62,-1.99
2018-09-13,13:39:56,20.62,-1.99
2018-09-13,13:39:57,20.62,-1.99
2018-09-13,13:39:58,20.62,-1.99
2018-09-13,13:39:59,20.62,-1.99
2018-09-13,13:40:00,20.62,-1.99
2018-09-13,13:40:01,20.62,-1.99
2018-09-13,13:40:02,20.62,-1.99
2018-09-13,13:40:03,20.62,0.00
2018-09-13,13:40:04,20.62,-1.99
2018-09-13,13:40:05,20.62,-1.99
2018-09-13,13:40:06,20.62,-1.99
2018-09-13,13:40:07,20.62,-1.99
2018-09-13,13:40:08,20.62,-1.99
2018-09-13,13:40:09,20.62,-1.99
2018-09-13,13:40:10,20.62,-1.99
2018-09-13,13:40:11,20.62,-1.99
2018-09-13,13:40:12,20.62,-1.99
2018-09-13,13:40:13,20.62,0.00
2018-09-13,13:40:14,20.62,-1.99
2018-09-13,13:40:15,20.62,-1.99
2018-09-13,13:40:16,20.62,-1.99
2018-09-13,13:40:17,20.62,-1.99
2018-09-13,13:40:18,20.62,-1.99
2018-09-13,13:40:19,20.62,-1.99
2018-09-13,13:40:20,20.62,0.00
2018-09-13,13:40:21,20.62,-1.99
2018-09-13,13:40:22,20.62,-1.99
2018-09-13,13:40:23,20.62,-1.99
2018-09-13,13:40:24,20.62,-1.99
2018-09-13,13:40:25,20.62,-1.99
2018-09-13,13:40:26,20.62,-1.99
2018-09-13,13:40:27,20.62,-1.99
2018-09-13,13:40:28,20.62,-1.99
2018-09-13,13:40:29,20.62,-1.99
2018-09-13,13:40:30,20.62,-1.99
2018-09-13,13:40:31,20.62,-1.99
2018-09-13,13:40:32,20.62,-1.99
2018-09-13,13:40:33,20.62,0.00
2018-09-13,13:40:34,20.62,-1.99
2018-09-13,13:40:35,20.62,0.00
2018-09-13,13:40:36,20.62,-1.99
2018-09-13,13:40:37,20.62,-1.99
2018-09-13,13:40:38,20.62,-1.99
2018-09-13,13:40:39,20.62,-1.99
2018-09-13,13:40:40,20.62,0.00
2018-09-13,13:40:41,20.62,-1.99
2018-09-13,13:40:42,20.62,-1.99
2018-09-13,13:40:43,20.62,-1.99
2018-09-13,13:40:44,20.62,0.00
2018-09-13,13:40:45,20.62,-1.99
2018-09-13,13:40:46,20.62,-1.99
2018-09-13,13:40:47,20.62,0.00
2018-09-13,13:40:48,20.62,-1.99
2018-09-13,13:40:49,20.62,-1.99
2018-09-13,13:40:50,20.62,-1.99
2018-09-13,13:40:51,20.62,0.00
2018-09-13,13:40:52,20.62,-1.99
2018-09-13,13:40:53,20.62,-1.99
2018-09-13,13:40:54,20.62,0.00
2018-09-13,13:40:55,20.62,-1.99
2018-09-13,13:40:56,20.62,-1.99
2018-09-13,13:40:57,20.62,-1.99
2018-09-13,13:40:58,20.62,0.00
2018-09-13,13:40:59,20.62,3.97
2018-09-13,13:41:00,20.62,0.00
2018-09-13,13:41:01,20.62,1.98
2018-09-13,13:41:02,20.62,1.98
2018-09-13,13:41:03,20.62,7.95
2018-09-13,13:41:04,20.62,3.97
2018-09-13,13:41:05,20.62,1.98
2018-09-13,13:41:06,20.62,1.98
2018-09-13,13:41:07,20.62,0.00
2018-09-13,13:41:08,20.62,0.00
2018-09-13,13:41:09,20.62,0.00
2018-09-13,13:41:10,20.62,0.00
2018-09-13,13:41:11,20.62,0.00
2018-09-13,13:41:12,20.62,-1.99
2018-09-13,13:41:13,20.62,-1.99
2018-09-13,13:41:14,20.62,-1.99
2018-09-13,13:41:15,20.62,-1.99
2018-09-13,13:41:16,20.62,-1.99
2018-09-13,13:41:17,20.62,-1.99
2018-09-13,13:41:18,20.62,-1.99
2018-09-13,13:41:19,20.62,-1.99
2018-09-13,13:41:20,20.62,-1.99
2018-09-13,13:41:21,20.62,0.00
2018-09-13,13:41:22,20.62,0.00
2018-09-13,13:41:23,20.62,-1.99
2018-09-13,13:41:24,20.62,-1.99
2018-09-13,13:41:25,20.62,-1.99
2018-09-13,13:41:26,20.62,-1.99
2018-09-13,13:41:27,20.62,0.00
2018-09-13,13:41:28,20.62,-1.99
2018-09-13,13:41:29,20.62,-1.99
2018-09-13,13:41:30,20.62,-1.99
2018-09-13,13:41:31,20.62,-1.99
2018-09-13,13:41:32,20.62,-1.99
2018-09-13,13:41:33,20.62,-1.99
2018-09-13,13:41:34,20.62,-1.99
2018-09-13,13:41:35,20.62,-1.99
2018-09-13,13:41:36,20.62,0.00
2018-09-13,13:41:37,20.62,0.00
2018-09-13,13:41:38,20.62,0.00
2018-09-13,13:41:39,20.62,-1.99
2018-09-13,13:41:40,20.62,0.00
2018-09-13,13:41:41,20.62,0.00
2018-09-13,13:41:42,20.62,-1.99
2018-09-13,13:41:43,20.62,-1.99
2018-09-13,13:41:44,20.62,-1.99
2018-09-13,13:41:45,20.62,-1.99
2018-09-13,13:41:46,20.62,0.00
2018-09-13,13:41:47,20.62,0.00
2018-09-13,13:41:48,20.62,-1.99
2018-09-13,13:41:49,20.62,0.00
2018-09-13,13:41:50,20.62,0.00
2018-09-13,13:41:51,20.62,-1.99
2018-09-13,13:41:52,20.62,-1.99
2018-09-13,13:41:53,20.62,-1.99
2018-09-13,13:41:54,20.62,0.00
2018-09-13,13:41:55,20.62,-1.99
2018-09-13,13:41:56,20.62,0.00
2018-09-13,13:41:57,20.62,0.00
2018-09-13,13:41:58,20.62,0.00
2018-09-13,13:41:59,20.62,-1.99
2018-09-13,13:42:00,20.62,-1.99
2018-09-13,13:42:01,20.62,0.00
2018-09-13,13:42:02,20.62,-1.99
2018-09-13,13:42:03,20.62,-1.99
2018-09-13,13:42:04,20.62,-1.99
2018-09-13,13:42:05,20.62,-1.99
2018-09-13,13:42:06,20.62,0.00
2018-09-13,13:42:07,20.62,-1.99
2018-09-13,13:42:08,20.62,0.00
2018-09-13,13:42:09,20.62,0.00
2018-09-13,13:42:10,20.62,0.00
2018-09-13,13:42:11,20.62,-1.99
2018-09-13,13:42:12,20.62,-1.99
2018-09-13,13:42:13,20.62,-1.99
2018-09-13,13:42:14,20.62,-1.99
2018-09-13,13:42:15,20.62,0.00
2018-09-13,13:42:16,20.62,0.00
2018-09-13,13:42:17,20.62,0.00
2018-09-13,13:42:18,20.62,13.91
2018-09-13,13:42:19,20.62,13.91
2018-09-13,13:42:20,20.62,5.96
2018-09-13,13:42:21,20.62,7.95
2018-09-13,13:42:22,20.62,21.86
2018-09-13,13:42:23,20.62,15.90
2018-09-13,13:42:24,20.62,9.94
2018-09-13,13:42:25,20.62,7.95
2018-09-13,13:42:26,20.62,7.95
2018-09-13,13:42:27,20.62,5.96
2018-09-13,13:42:28,20.62,1.98
2018-09-13,13:42:29,20.62,7.95
2018-09-13,13:42:30,20.62,7.95
2018-09-13,13:42:31,20.62,1.98
2018-09-13,13:42:32,20.62,0.00
2018-09-13,13:42:33,20.62,0.00
2018-09-13,13:42:34,20.62,0.00
2018-09-13,13:42:35,20.62,-1.99
2018-09-13,13:42:36,20.62,-1.99
2018-09-13,13:42:37,20.62,-1.99
2018-09-13,13:42:38,20.62,-1.99
2018-09-13,13:42:39,20.62,-1.99
2018-09-13,13:42:40,20.62,-1.99
2018-09-13,13:42:41,20.62,-1.99
2018-09-13,13:42:42,20.62,-1.99
2018-09-13,13:42:43,20.62,-1.99
2018-09-13,13:42:44,20.62,-1.99
2018-09-13,13:42:45,20.62,-1.99
2018-09-13,13:42:46,20.62,-1.99
2018-09-13,13:42:47,20.62,-1.99
2018-09-13,13:42:48,20.62,-1.99
2018-09-13,13:42:49,20.62,-1.99
2018-09-13,13:42:50,20.62,-1.99
2018-09-13,13:42:51,20.62,-1.99
2018-09-13,13:42:52,20.62,-1.99
2018-09-13,13:42:53,20.62,-1.99
2018-09-13,13:42:54,20.62,-1.99
2018-09-13,13:42:55,20.62,-1.99
2018-09-13,13:42:56,20.62,-1.99
2018-09-13,13:42:57,20.62,-1.99
2018-09-13,13:42:58,20.62,-1.99
2018-09-13,13:42:59,20.62,-1.99
2018-09-13,13:43:00,20.62,-1.99
2018-09-13,13:43:01,20.62,-1.99
2018-09-13,13:43:02,20.62,-1.99
2018-09-13,13:43:03,20.62,-1.99
2018-09-13,13:43:04,20.62,-1.99
2018-09-13,13:43:05,20.62,-1.99
2018-09-13,13:43:06,20.62,-1.99
2018-09-13,13:43:07,20.62,-1.99
2018-09-13,13:43:08,20.62,-1.99
2018-09-13,13:43:09,20.62,-1.99
2018-09-13,13:43:10,20.62,-1.99
2018-09-13,13:43:11,20.62,-1.99
2018-09-13,13:43:12,20.62,-3.98
2018-09-13,13:43:13,20.62,-3.98
2018-09-13,13:43:14,20.62,-3.98
2018-09-13,13:43:15,20.62,-1.99
2018-09-13,13:43:16,20.62,-3.98
2018-09-13,13:43:17,20.62,-1.99
2018-09-13,13:43:18,20.62,-1.99
2018-09-13,13:43:19,20.62,-1.99
2018-09-13,13:43:20,20.62,-1.99
2018-09-13,13:43:21,20.62,-1.99
2018-09-13,13:43:22,20.62,-1.99
2018-09-13,13:43:23,20.62,-1.99
2018-09-13,13:43:24,20.62,-1.99
2018-09-13,13:43:25,20.62,-1.99
2018-09-13,13:43:26,20.62,-1.99
2018-09-13,13:43:27,20.62,-1.99
2018-09-13,13:43:28,20.62,-1.99
2018-09-13,13:43:29,20.62,-1.99
2018-09-13,13:43:30,20.62,-1.99
2018-09-13,13:43:31,20.62,0.00
2018-09-13,13:43:32,20.62,-1.99
2018-09-13,13:43:33,20.62,-1.99
2018-09-13,13:43:34,20.62,0.00
2018-09-13,13:43:35,20.62,-1.99
2018-09-13,13:43:36,20.62,-1.99
2018-09-13,13:43:37,20.62,-1.99
2018-09-13,13:43:38,20.62,-1.99
2018-09-13,13:43:39,20.62,-1.99
2018-09-13,13:43:40,20.62,-1.99
2018-09-13,13:43:41,20.62,-1.99
2018-09-13,13:43:42,20.62,-1.99
2018-09-13,13:43:43,20.62,-1.99
2018-09-13,13:43:44,20.62,-1.99
2018-09-13,13:43:45,20.62,0.00
2018-09-13,13:43:46,20.62,0.00
2018-09-13,13:43:47,20.62,-1.99
2018-09-13,13:43:48,20.62,0.00
2018-09-13,13:43:49,20.62,-1.99
2018-09-13,13:43:50,20.62,-1.99
2018-09-13,13:43:51,20.62,-1.99
2018-09-13,13:43:52,20.62,-1.99
2018-09-13,13:43:53,20.62,-1.99
2018-09-13,13:43:54,20.62,0.00
2018-09-13,13:43:55,20.62,-1.99
2018-09-13,13:43:56,20.62,-1.99
2018-09-13,13:43:57,20.62,0.00
2018-09-13,13:43:58,20.62,-1.99
2018-09-13,13:43:59,20.62,0.00
2018-09-13,13:44:00,20.62,-1.99
2018-09-13,13:44:01,20.62,-1.99
2018-09-13,13:44:02,20.62,-1.99
2018-09-13,13:44:03,20.62,-1.99
2018-09-13,13:44:04,20.62,-1.99
2018-09-13,13:44:05,20.62,-1.99
2018-09-13,13:44:06,20.62,-1.99
2018-09-13,13:44:07,20.62,-1.99
2018-09-13,13:44:08,20.62,-1.99
2018-09-13,13:44:09,20.62,-1.99
2018-09-13,13:44:10,20.62,-1.99
2018-09-13,13:44:11,20.62,-1.99
2018-09-13,13:44:12,20.62,-1.99
2018-09-13,13:44:13,20.62,-1.99
2018-09-13,13:44:14,20.62,-1.99
2018-09-13,13:44:15,20.62,-1.99
2018-09-13,13:44:16,20.62,-1.99
2018-09-13,13:44:17,20.62,-1.99
2018-09-13,13:44:18,20.62,-1.99
2018-09-13,13:44:19,20.62,-1.99
2018-09-13,13:44:20,20.62,-1.99
2018-09-13,13:44:21,20.62,-1.99
2018-09-13,13:44:22,20.62,-1.99
2018-09-13,13:44:23,20.62,-1.99
2018-09-13,13:44:24,20.62,-1.99
2018-09-13,13:44:25,20.62,-1.99
2018-09-13,13:44:26,20.62,-1.99
2018-09-13,13:44:27,20.62,-1.99
2018-09-13,13:44:28,20.62,-1.99
2018-09-13,13:44:29,20.62,-1.99
2018-09-13,13:44:30,20.62,-1.99
2018-09-13,13:44:31,20.62,-1.99
2018-09-13,13:44:32,20.62,-1.99
2018-09-13,13:44:33,20.62,-3.98
2018-09-13,13:44:34,20.62,-1.99
2018-09-13,13:44:35,20.62,-1.99
2018-09-13,13:44:36,20.62,-1.99
2018-09-13,13:44:37,20.62,-1.99
2018-09-13,13:44:38,20.62,-1.99
2018-09-13,13:44:39,20.62,-1.99
2018-09-13,13:44:40,20.62,-1.99
2018-09-13,13:44:41,20.62,-1.99
2018-09-13,13:44:42,20.62,-1.99
2018-09-13,13:44:43,20.62,-1.99
2018-09-13,13:44:44,20.62,-1.99
2018-09-13,13:44:45,20.62,-1.99
2018-09-13,13:44:46,20.62,-1.99
2018-09-13,13:44:47,20.62,-1.99
2018-09-13,13:44:48,20.62,-1.99
2018-09-13,13:44:49,20.62,-1.99
2018-09-13,13:44:50,20.62,-1.99
2018-09-13,13:44:51,20.62,-3.98
2018-09-13,13:44:52,20.62,-3.98
2018-09-13,13:44:53,20.62,-3.98
2018-09-13,13:44:54,20.62,-3.98
2018-09-13,13:44:55,20.62,-3.98
2018-09-13,13:44:56,20.62,-3.98
2018-09-13,13:44:57,20.62,-3.98
2018-09-13,13:44:58,20.62,-1.99
2018-09-13,13:44:59,20.62,-1.99
2018-09-13,13:45:00,20.62,-1.99
2018-09-13,13:45:01,20.62,-3.98
2018-09-13,13:45:02,20.62,-3.98
2018-09-13,13:45:03,20.62,-1.99
2018-09-13,13:45:04,20.62,-1.99
2018-09-13,13:45:05,20.62,-1.99
2018-09-13,13:45:06,20.62,-1.99
2018-09-13,13:45:07,20.62,-3.98
2018-09-13,13:45:08,20.62,-3.98
2018-09-13,13:45:09,20.62,-1.99
2018-09-13,13:45:10,20.62,-1.99
