Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180804_1.vld
Source Device: Minilog-TD-4338
Study Description: GP076F
Minilog Initialized: 2018-08-04 12:03:37 (UTC-3)
Study Start Time: 2018-08-04 12:03:37
Study Stop Time: 2018-08-04 12:44:36
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-08-04,12:06:02,20.62,-1.99
2018-08-04,12:06:03,20.62,0.00
2018-08-04,12:06:04,20.62,0.00
2018-08-04,12:06:05,20.62,0.00
2018-08-04,12:06:06,20.62,0.00
2018-08-04,12:06:07,20.62,0.00
2018-08-04,12:06:08,20.62,0.00
2018-08-04,12:06:09,20.62,0.00
2018-08-04,12:06:10,20.62,0.00
2018-08-04,12:06:11,20.62,-1.99
2018-08-04,12:06:12,20.62,-1.99
2018-08-04,12:06:13,20.62,0.00
2018-08-04,12:06:14,20.62,0.00
2018-08-04,12:06:15,20.62,0.00
2018-08-04,12:06:16,20.62,0.00
2018-08-04,12:06:17,20.62,-1.99
2018-08-04,12:06:18,20.62,0.00
2018-08-04,12:06:19,20.62,-1.99
2018-08-04,12:06:20,20.62,-1.99
2018-08-04,12:06:21,20.62,0.00
2018-08-04,12:06:22,20.62,0.00
2018-08-04,12:06:23,20.62,9.94
2018-08-04,12:06:24,20.62,3.97
2018-08-04,12:06:25,20.62,0.00
2018-08-04,12:06:26,20.62,1.98
2018-08-04,12:06:27,20.62,0.00
2018-08-04,12:06:28,20.62,0.00
2018-08-04,12:06:29,20.62,0.00
2018-08-04,12:06:30,20.62,0.00
2018-08-04,12:06:31,20.62,0.00
2018-08-04,12:06:32,20.62,-1.99
2018-08-04,12:06:33,20.62,-1.99
2018-08-04,12:06:34,20.62,0.00
2018-08-04,12:06:35,20.62,0.00
2018-08-04,12:06:36,20.62,-1.99
2018-08-04,12:06:37,20.62,-1.99
2018-08-04,12:06:38,20.62,-1.99
2018-08-04,12:06:39,20.62,0.00
2018-08-04,12:06:40,20.62,-1.99
2018-08-04,12:06:41,20.62,0.00
2018-08-04,12:06:42,20.62,-1.99
2018-08-04,12:06:43,20.62,-1.99
2018-08-04,12:06:44,20.62,-1.99
2018-08-04,12:06:45,20.62,-1.99
2018-08-04,12:06:46,20.62,-1.99
2018-08-04,12:06:47,20.62,-1.99
2018-08-04,12:06:48,20.62,-1.99
2018-08-04,12:06:49,20.62,-1.99
2018-08-04,12:06:50,20.62,-1.99
2018-08-04,12:06:51,20.62,-1.99
2018-08-04,12:06:52,20.62,0.00
2018-08-04,12:06:53,20.62,-1.99
2018-08-04,12:06:54,20.62,-1.99
2018-08-04,12:06:55,20.62,-1.99
2018-08-04,12:06:56,20.62,-1.99
2018-08-04,12:06:57,20.62,-1.99
2018-08-04,12:06:58,20.62,-1.99
2018-08-04,12:06:59,20.62,-1.99
2018-08-04,12:07:00,20.62,0.00
2018-08-04,12:07:01,20.62,-1.99
2018-08-04,12:07:02,20.62,-1.99
2018-08-04,12:07:03,20.62,-1.99
2018-08-04,12:07:04,20.62,-1.99
2018-08-04,12:07:05,20.62,-1.99
2018-08-04,12:07:06,20.62,-1.99
2018-08-04,12:07:07,20.62,-1.99
2018-08-04,12:07:08,20.62,-1.99
2018-08-04,12:07:09,20.62,-1.99
2018-08-04,12:07:10,20.62,-1.99
2018-08-04,12:07:11,20.62,-1.99
2018-08-04,12:07:12,20.62,-1.99
2018-08-04,12:07:13,20.62,-1.99
2018-08-04,12:07:14,20.62,-1.99
2018-08-04,12:07:15,20.62,-1.99
2018-08-04,12:07:16,20.62,-1.99
2018-08-04,12:07:17,20.62,-1.99
2018-08-04,12:07:18,20.62,-1.99
2018-08-04,12:07:19,20.62,-1.99
2018-08-04,12:07:20,20.62,-1.99
2018-08-04,12:07:21,20.62,-1.99
2018-08-04,12:07:22,20.62,-1.99
2018-08-04,12:07:23,20.62,-1.99
2018-08-04,12:07:24,20.62,-1.99
2018-08-04,12:07:25,20.62,-1.99
2018-08-04,12:07:26,20.62,-1.99
2018-08-04,12:07:27,20.62,-1.99
2018-08-04,12:07:28,20.62,-1.99
2018-08-04,12:07:29,20.62,-1.99
2018-08-04,12:07:30,20.62,-1.99
2018-08-04,12:07:31,20.62,-1.99
2018-08-04,12:07:32,20.62,-1.99
2018-08-04,12:07:33,20.62,-1.99
2018-08-04,12:07:34,20.62,0.00
2018-08-04,12:07:35,20.62,-1.99
2018-08-04,12:07:36,20.62,-1.99
2018-08-04,12:07:37,20.62,-1.99
2018-08-04,12:07:38,20.62,-1.99
2018-08-04,12:07:39,20.62,-1.99
2018-08-04,12:07:40,20.62,-1.99
2018-08-04,12:07:41,20.62,-1.99
2018-08-04,12:07:42,20.62,-1.99
2018-08-04,12:07:43,20.62,-1.99
2018-08-04,12:07:44,20.62,0.00
2018-08-04,12:07:45,20.62,0.00
2018-08-04,12:07:46,20.62,-1.99
2018-08-04,12:07:47,20.62,-1.99
2018-08-04,12:07:48,20.62,-1.99
2018-08-04,12:07:49,20.62,-1.99
2018-08-04,12:07:50,20.62,-1.99
2018-08-04,12:07:51,20.62,-1.99
2018-08-04,12:07:52,20.62,-1.99
2018-08-04,12:07:53,20.62,-1.99
2018-08-04,12:07:54,20.62,-1.99
2018-08-04,12:07:55,20.62,-1.99
2018-08-04,12:07:56,20.62,-1.99
2018-08-04,12:07:57,20.62,-1.99
2018-08-04,12:07:58,20.62,-1.99
2018-08-04,12:07:59,20.62,-1.99
2018-08-04,12:08:00,20.62,-1.99
2018-08-04,12:08:01,20.62,-1.99
2018-08-04,12:08:02,20.62,-1.99
2018-08-04,12:08:03,20.62,-1.99
2018-08-04,12:08:04,20.62,-1.99
2018-08-04,12:08:05,20.62,-1.99
2018-08-04,12:08:06,20.62,-1.99
2018-08-04,12:08:07,20.62,-1.99
2018-08-04,12:08:08,20.62,-1.99
2018-08-04,12:08:09,20.62,-1.99
2018-08-04,12:08:10,20.62,-1.99
2018-08-04,12:08:11,20.62,-1.99
2018-08-04,12:08:12,20.62,-1.99
2018-08-04,12:08:13,20.62,-1.99
2018-08-04,12:08:14,20.62,-1.99
2018-08-04,12:08:15,20.62,-1.99
2018-08-04,12:08:16,20.62,-1.99
2018-08-04,12:08:17,20.62,-1.99
2018-08-04,12:08:18,20.62,-1.99
2018-08-04,12:08:19,20.62,-1.99
2018-08-04,12:08:20,20.62,-1.99
2018-08-04,12:08:21,20.62,-1.99
2018-08-04,12:08:22,20.62,-1.99
2018-08-04,12:08:23,20.62,-1.99
2018-08-04,12:08:24,20.62,-1.99
2018-08-04,12:08:25,20.62,-1.99
2018-08-04,12:08:26,20.62,-1.99
2018-08-04,12:08:27,20.62,-1.99
2018-08-04,12:08:28,20.62,-1.99
2018-08-04,12:08:29,20.62,0.00
2018-08-04,12:08:30,20.62,-1.99
2018-08-04,12:08:31,20.62,-1.99
2018-08-04,12:08:32,20.62,-1.99
2018-08-04,12:08:33,20.62,-1.99
2018-08-04,12:08:34,20.62,-1.99
2018-08-04,12:08:35,20.62,-1.99
2018-08-04,12:08:36,20.62,-1.99
2018-08-04,12:08:37,20.62,-1.99
2018-08-04,12:08:38,20.62,-1.99
2018-08-04,12:08:39,20.62,-1.99
2018-08-04,12:08:40,20.62,-1.99
2018-08-04,12:08:41,20.62,-1.99
2018-08-04,12:08:42,20.62,-1.99
2018-08-04,12:08:43,20.62,-1.99
2018-08-04,12:08:44,20.62,-1.99
2018-08-04,12:08:45,20.62,-1.99
2018-08-04,12:08:46,20.62,-1.99
2018-08-04,12:08:47,20.62,0.00
2018-08-04,12:08:48,20.62,-1.99
2018-08-04,12:08:49,20.62,-1.99
2018-08-04,12:08:50,20.62,-1.99
2018-08-04,12:08:51,20.62,-1.99
2018-08-04,12:08:52,20.62,-1.99
2018-08-04,12:08:53,20.62,-1.99
2018-08-04,12:08:54,20.62,-1.99
2018-08-04,12:08:55,20.62,-1.99
2018-08-04,12:08:56,20.62,-1.99
2018-08-04,12:08:57,20.62,-1.99
2018-08-04,12:08:58,20.62,-1.99
2018-08-04,12:08:59,20.62,-1.99
2018-08-04,12:09:00,20.62,-1.99
2018-08-04,12:09:01,20.62,-1.99
2018-08-04,12:09:02,20.62,-1.99
2018-08-04,12:09:03,20.62,-1.99
2018-08-04,12:09:04,20.62,-1.99
2018-08-04,12:09:05,20.62,0.00
2018-08-04,12:09:06,20.62,-1.99
2018-08-04,12:09:07,20.62,-1.99
2018-08-04,12:09:08,20.62,-1.99
2018-08-04,12:09:09,20.62,-1.99
2018-08-04,12:09:10,20.62,-1.99
2018-08-04,12:09:11,20.62,-1.99
2018-08-04,12:09:12,20.62,-1.99
2018-08-04,12:09:13,20.62,-1.99
2018-08-04,12:09:14,20.62,-1.99
2018-08-04,12:09:15,20.62,-1.99
2018-08-04,12:09:16,20.62,-1.99
2018-08-04,12:09:17,20.62,-1.99
2018-08-04,12:09:18,20.62,-1.99
2018-08-04,12:09:19,20.62,-1.99
2018-08-04,12:09:20,20.62,-1.99
2018-08-04,12:09:21,20.62,-1.99
2018-08-04,12:09:22,20.62,-1.99
2018-08-04,12:09:23,20.62,-1.99
2018-08-04,12:09:24,20.62,-1.99
2018-08-04,12:09:25,20.62,-1.99
2018-08-04,12:09:26,20.62,-1.99
2018-08-04,12:09:27,20.62,-1.99
2018-08-04,12:09:28,20.62,-1.99
2018-08-04,12:09:29,20.62,-1.99
2018-08-04,12:09:30,20.62,0.00
2018-08-04,12:09:31,20.62,-1.99
2018-08-04,12:09:32,20.62,-1.99
2018-08-04,12:09:33,20.62,-1.99
2018-08-04,12:09:34,20.62,0.00
2018-08-04,12:09:35,20.62,-1.99
2018-08-04,12:09:36,20.62,-1.99
2018-08-04,12:09:37,20.62,-1.99
2018-08-04,12:09:38,20.62,-1.99
2018-08-04,12:09:39,20.62,-1.99
2018-08-04,12:09:40,20.62,-1.99
2018-08-04,12:09:41,20.62,0.00
2018-08-04,12:09:42,20.62,-1.99
2018-08-04,12:09:43,20.62,0.00
2018-08-04,12:09:44,20.62,-1.99
2018-08-04,12:09:45,20.62,-1.99
2018-08-04,12:09:46,20.62,-1.99
2018-08-04,12:09:47,20.62,-1.99
2018-08-04,12:09:48,20.62,-1.99
2018-08-04,12:09:49,20.62,-1.99
2018-08-04,12:09:50,20.62,-1.99
2018-08-04,12:09:51,20.62,-1.99
2018-08-04,12:09:52,20.62,-1.99
2018-08-04,12:09:53,20.62,-1.99
2018-08-04,12:09:54,20.62,-1.99
2018-08-04,12:09:55,20.62,-1.99
2018-08-04,12:09:56,20.62,-1.99
2018-08-04,12:09:57,20.62,-1.99
2018-08-04,12:09:58,20.62,-1.99
2018-08-04,12:09:59,20.62,-1.99
2018-08-04,12:10:00,20.62,-1.99
2018-08-04,12:10:01,20.62,0.00
2018-08-04,12:10:02,20.62,-1.99
2018-08-04,12:10:03,20.62,0.00
2018-08-04,12:10:04,20.62,-1.99
2018-08-04,12:10:05,20.62,-1.99
2018-08-04,12:10:06,20.62,-1.99
2018-08-04,12:10:07,20.62,-1.99
2018-08-04,12:10:08,20.62,0.00
2018-08-04,12:10:09,20.62,-1.99
2018-08-04,12:10:10,20.62,-1.99
2018-08-04,12:10:11,20.62,-1.99
2018-08-04,12:10:12,20.62,-1.99
2018-08-04,12:10:13,20.62,-1.99
2018-08-04,12:10:14,20.62,-1.99
2018-08-04,12:10:15,20.62,-1.99
2018-08-04,12:10:16,20.62,-1.99
2018-08-04,12:10:17,20.62,-1.99
2018-08-04,12:10:18,20.62,-1.99
2018-08-04,12:10:19,20.62,-1.99
2018-08-04,12:10:20,20.62,-1.99
2018-08-04,12:10:21,20.62,-1.99
2018-08-04,12:10:22,20.62,-1.99
2018-08-04,12:10:23,20.62,-1.99
2018-08-04,12:10:24,20.62,-1.99
2018-08-04,12:10:25,20.62,-1.99
2018-08-04,12:10:26,20.62,-1.99
2018-08-04,12:10:27,20.62,-1.99
2018-08-04,12:10:28,20.62,-1.99
2018-08-04,12:10:29,20.62,-1.99
2018-08-04,12:10:30,20.62,-1.99
2018-08-04,12:10:31,20.62,-1.99
2018-08-04,12:10:32,20.62,-1.99
2018-08-04,12:10:33,20.62,-1.99
2018-08-04,12:10:34,20.62,-1.99
2018-08-04,12:10:35,20.62,-1.99
2018-08-04,12:10:36,20.62,-1.99
2018-08-04,12:10:37,20.62,-1.99
2018-08-04,12:10:38,20.62,-1.99
2018-08-04,12:10:39,20.62,-1.99
2018-08-04,12:10:40,20.62,-1.99
2018-08-04,12:10:41,20.62,-1.99
2018-08-04,12:10:42,20.62,-1.99
2018-08-04,12:10:43,20.62,-1.99
2018-08-04,12:10:44,20.62,-1.99
2018-08-04,12:10:45,20.62,-1.99
2018-08-04,12:10:46,20.62,-1.99
2018-08-04,12:10:47,20.62,-1.99
2018-08-04,12:10:48,20.62,-1.99
2018-08-04,12:10:49,20.62,-1.99
2018-08-04,12:10:50,20.62,-1.99
2018-08-04,12:10:51,20.62,-1.99
2018-08-04,12:10:52,20.62,-1.99
2018-08-04,12:10:53,20.62,-1.99
2018-08-04,12:10:54,20.62,-1.99
2018-08-04,12:10:55,20.62,-1.99
2018-08-04,12:10:56,20.62,-1.99
2018-08-04,12:10:57,20.62,-1.99
2018-08-04,12:10:58,20.62,-1.99
2018-08-04,12:10:59,20.62,-1.99
2018-08-04,12:11:00,20.62,-1.99
2018-08-04,12:11:01,20.62,-1.99
2018-08-04,12:11:02,20.62,-1.99
2018-08-04,12:11:03,20.62,-1.99
2018-08-04,12:11:04,20.62,-1.99
2018-08-04,12:11:05,20.62,-1.99
2018-08-04,12:11:06,20.62,-1.99
2018-08-04,12:11:07,20.62,-1.99
2018-08-04,12:11:08,20.62,-1.99
2018-08-04,12:11:09,20.62,-1.99
2018-08-04,12:11:10,20.62,0.00
2018-08-04,12:11:11,20.62,-1.99
2018-08-04,12:11:12,20.62,-1.99
2018-08-04,12:11:13,20.62,-1.99
2018-08-04,12:11:14,20.62,-1.99
2018-08-04,12:11:15,20.62,-1.99
2018-08-04,12:11:16,20.62,-1.99
2018-08-04,12:11:17,20.62,-1.99
2018-08-04,12:11:18,20.62,0.00
2018-08-04,12:11:19,20.62,-1.99
2018-08-04,12:11:20,20.62,-1.99
2018-08-04,12:11:21,20.62,-1.99
2018-08-04,12:11:22,20.62,-1.99
2018-08-04,12:11:23,20.62,0.00
2018-08-04,12:11:24,20.62,0.00
2018-08-04,12:11:25,20.62,-1.99
2018-08-04,12:11:26,20.62,-1.99
2018-08-04,12:11:27,20.62,-1.99
2018-08-04,12:11:28,20.62,-1.99
2018-08-04,12:11:29,20.62,-1.99
2018-08-04,12:11:30,20.62,-1.99
2018-08-04,12:11:31,20.62,-1.99
2018-08-04,12:11:32,20.62,-1.99
2018-08-04,12:11:33,20.62,-1.99
2018-08-04,12:11:34,20.62,-1.99
2018-08-04,12:11:35,20.62,-1.99
2018-08-04,12:11:36,20.62,-1.99
2018-08-04,12:11:37,20.62,0.00
2018-08-04,12:11:38,20.62,0.00
2018-08-04,12:11:39,20.62,-1.99
2018-08-04,12:11:40,20.62,-1.99
2018-08-04,12:11:41,20.62,-1.99
2018-08-04,12:11:42,20.62,-1.99
2018-08-04,12:11:43,20.62,-1.99
2018-08-04,12:11:44,20.62,-1.99
2018-08-04,12:11:45,20.62,-1.99
2018-08-04,12:11:46,20.62,-1.99
2018-08-04,12:11:47,20.62,-1.99
2018-08-04,12:11:48,20.62,-1.99
2018-08-04,12:11:49,20.62,-1.99
2018-08-04,12:11:50,20.62,-1.99
2018-08-04,12:11:51,20.62,-1.99
2018-08-04,12:11:52,20.62,-1.99
2018-08-04,12:11:53,20.62,-1.99
2018-08-04,12:11:54,20.62,-1.99
2018-08-04,12:11:55,20.62,-1.99
2018-08-04,12:11:56,20.62,-1.99
2018-08-04,12:11:57,20.62,0.00
2018-08-04,12:11:58,20.62,-1.99
2018-08-04,12:11:59,20.62,-1.99
2018-08-04,12:12:00,20.62,-1.99
2018-08-04,12:12:01,20.62,-1.99
2018-08-04,12:12:02,20.62,-1.99
2018-08-04,12:12:03,20.62,-1.99
2018-08-04,12:12:04,20.62,-1.99
2018-08-04,12:12:05,20.62,-1.99
2018-08-04,12:12:06,20.62,-1.99
2018-08-04,12:12:07,20.62,-1.99
2018-08-04,12:12:08,20.62,-1.99
2018-08-04,12:12:09,20.62,0.00
2018-08-04,12:12:10,20.62,-1.99
2018-08-04,12:12:11,20.62,-1.99
2018-08-04,12:12:12,20.62,-1.99
2018-08-04,12:12:13,20.62,-1.99
2018-08-04,12:12:14,20.62,-1.99
2018-08-04,12:12:15,20.62,-1.99
2018-08-04,12:12:16,20.62,-1.99
2018-08-04,12:12:17,20.62,-1.99
2018-08-04,12:12:18,20.62,-1.99
2018-08-04,12:12:19,20.62,-1.99
2018-08-04,12:12:20,20.62,-1.99
2018-08-04,12:12:21,20.62,-1.99
2018-08-04,12:12:22,20.62,-1.99
2018-08-04,12:12:23,20.62,-1.99
2018-08-04,12:12:24,20.62,-1.99
2018-08-04,12:12:25,20.62,-1.99
2018-08-04,12:12:26,20.62,-1.99
2018-08-04,12:12:27,20.62,-1.99
2018-08-04,12:12:28,20.62,-1.99
2018-08-04,12:12:29,20.62,-1.99
2018-08-04,12:12:30,20.62,-1.99
2018-08-04,12:12:31,20.62,-1.99
2018-08-04,12:12:32,20.62,-1.99
2018-08-04,12:12:33,20.62,-1.99
2018-08-04,12:12:34,20.62,-1.99
2018-08-04,12:12:35,20.62,-1.99
2018-08-04,12:12:36,20.62,-1.99
2018-08-04,12:12:37,20.62,-1.99
2018-08-04,12:12:38,20.62,-1.99
2018-08-04,12:12:39,20.62,-1.99
2018-08-04,12:12:40,20.62,0.00
2018-08-04,12:12:41,20.62,-1.99
2018-08-04,12:12:42,20.62,-1.99
2018-08-04,12:12:43,20.62,-1.99
2018-08-04,12:12:44,20.62,-1.99
2018-08-04,12:12:45,20.62,-1.99
2018-08-04,12:12:46,20.62,-1.99
2018-08-04,12:12:47,20.62,-1.99
2018-08-04,12:12:48,20.62,-1.99
2018-08-04,12:12:49,20.62,-1.99
2018-08-04,12:12:50,20.62,-1.99
2018-08-04,12:12:51,20.62,-1.99
2018-08-04,12:12:52,20.62,-1.99
2018-08-04,12:12:53,20.62,-1.99
2018-08-04,12:12:54,20.62,-1.99
2018-08-04,12:12:55,20.62,-1.99
2018-08-04,12:12:56,20.62,0.00
2018-08-04,12:12:57,20.62,-1.99
2018-08-04,12:12:58,20.62,-1.99
2018-08-04,12:12:59,20.62,-1.99
2018-08-04,12:13:00,20.62,-1.99
2018-08-04,12:13:01,20.62,-1.99
2018-08-04,12:13:02,20.62,-1.99
2018-08-04,12:13:03,20.62,-1.99
2018-08-04,12:13:04,20.62,-1.99
2018-08-04,12:13:05,20.62,-1.99
2018-08-04,12:13:06,20.62,-1.99
2018-08-04,12:13:07,20.62,-1.99
2018-08-04,12:13:08,20.62,-1.99
2018-08-04,12:13:09,20.62,-1.99
2018-08-04,12:13:10,20.62,-1.99
2018-08-04,12:13:11,20.62,-1.99
2018-08-04,12:13:12,20.62,-1.99
2018-08-04,12:13:13,20.62,-1.99
2018-08-04,12:13:14,20.62,-1.99
2018-08-04,12:13:15,20.62,0.00
2018-08-04,12:13:16,20.62,0.00
2018-08-04,12:13:17,20.62,0.00
2018-08-04,12:13:18,20.62,0.00
2018-08-04,12:13:19,20.62,-1.99
2018-08-04,12:13:20,20.62,-1.99
2018-08-04,12:13:21,20.62,-1.99
2018-08-04,12:13:22,20.62,-1.99
2018-08-04,12:13:23,20.62,-1.99
2018-08-04,12:13:24,20.62,-1.99
2018-08-04,12:13:25,20.62,-1.99
2018-08-04,12:13:26,20.62,-1.99
2018-08-04,12:13:27,20.62,-1.99
2018-08-04,12:13:28,20.62,0.00
2018-08-04,12:13:29,20.62,0.00
2018-08-04,12:13:30,20.62,0.00
2018-08-04,12:13:31,20.62,0.00
2018-08-04,12:13:32,20.62,-1.99
2018-08-04,12:13:33,20.62,-1.99
2018-08-04,12:13:34,20.62,-1.99
2018-08-04,12:13:35,20.62,-1.99
2018-08-04,12:13:36,20.62,-1.99
2018-08-04,12:13:37,20.62,-1.99
2018-08-04,12:13:38,20.62,-1.99
2018-08-04,12:13:39,20.62,-1.99
2018-08-04,12:13:40,20.62,-1.99
2018-08-04,12:13:41,20.62,-1.99
2018-08-04,12:13:42,20.62,0.00
2018-08-04,12:13:43,20.62,-1.99
2018-08-04,12:13:44,20.62,0.00
2018-08-04,12:13:45,20.62,-1.99
2018-08-04,12:13:46,20.62,-1.99
2018-08-04,12:13:47,20.62,-1.99
2018-08-04,12:13:48,20.62,-1.99
2018-08-04,12:13:49,20.62,-1.99
2018-08-04,12:13:50,20.62,-1.99
2018-08-04,12:13:51,20.62,-1.99
2018-08-04,12:13:52,20.62,-1.99
2018-08-04,12:13:53,20.62,-1.99
2018-08-04,12:13:54,20.62,-1.99
2018-08-04,12:13:55,20.62,-1.99
2018-08-04,12:13:56,20.62,-1.99
2018-08-04,12:13:57,20.62,-1.99
2018-08-04,12:13:58,20.62,-1.99
2018-08-04,12:13:59,20.62,-1.99
