Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180902_1.vld
Source Device: Minilog-TD-4338
Study Description: GP241F
Minilog Initialized: 2018-09-02 10:44:00 (UTC-3)
Study Start Time: 2018-09-02 10:44:00
Study Stop Time: 2018-09-02 11:27:19
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-02,10:47:30,20.62,0.00
2018-09-02,10:47:31,20.62,0.00
2018-09-02,10:47:32,20.62,0.00
2018-09-02,10:47:33,20.62,0.00
2018-09-02,10:47:34,20.62,0.00
2018-09-02,10:47:35,20.62,0.00
2018-09-02,10:47:36,20.62,-1.99
2018-09-02,10:47:37,20.62,-1.99
2018-09-02,10:47:38,20.62,0.00
2018-09-02,10:47:39,20.62,-1.99
2018-09-02,10:47:40,20.62,-1.99
2018-09-02,10:47:41,20.62,0.00
2018-09-02,10:47:42,20.62,0.00
2018-09-02,10:47:43,20.62,-1.99
2018-09-02,10:47:44,20.62,0.00
2018-09-02,10:47:45,20.62,-1.99
2018-09-02,10:47:46,20.62,-1.99
2018-09-02,10:47:47,20.62,-1.99
2018-09-02,10:47:48,20.62,0.00
2018-09-02,10:47:49,20.62,-1.99
2018-09-02,10:47:50,20.62,-1.99
2018-09-02,10:47:51,20.62,0.00
2018-09-02,10:47:52,20.62,-1.99
2018-09-02,10:47:53,20.62,-1.99
2018-09-02,10:47:54,20.62,-1.99
2018-09-02,10:47:55,20.62,-1.99
2018-09-02,10:47:56,20.62,-1.99
2018-09-02,10:47:57,20.62,-1.99
2018-09-02,10:47:58,20.62,-1.99
2018-09-02,10:47:59,20.62,-1.99
2018-09-02,10:48:00,20.62,0.00
2018-09-02,10:48:01,20.62,-1.99
2018-09-02,10:48:02,20.62,-1.99
2018-09-02,10:48:03,20.62,0.00
2018-09-02,10:48:04,20.62,0.00
2018-09-02,10:48:05,20.62,-1.99
2018-09-02,10:48:06,20.62,-1.99
2018-09-02,10:48:07,20.62,-1.99
2018-09-02,10:48:08,20.62,0.00
2018-09-02,10:48:09,20.62,-1.99
2018-09-02,10:48:10,20.62,-1.99
2018-09-02,10:48:11,20.62,-1.99
2018-09-02,10:48:12,20.62,0.00
2018-09-02,10:48:13,20.62,-1.99
2018-09-02,10:48:14,20.62,0.00
2018-09-02,10:48:15,20.62,-1.99
2018-09-02,10:48:16,20.62,0.00
2018-09-02,10:48:17,20.62,0.00
2018-09-02,10:48:18,20.62,0.00
2018-09-02,10:48:19,20.62,-1.99
2018-09-02,10:48:20,20.62,0.00
2018-09-02,10:48:21,20.62,0.00
2018-09-02,10:48:22,20.62,-1.99
2018-09-02,10:48:23,20.62,0.00
2018-09-02,10:48:24,20.62,0.00
2018-09-02,10:48:25,20.62,-1.99
2018-09-02,10:48:26,20.62,-1.99
2018-09-02,10:48:27,20.62,-1.99
2018-09-02,10:48:28,20.62,-1.99
2018-09-02,10:48:29,20.62,-1.99
2018-09-02,10:48:30,20.62,-1.99
2018-09-02,10:48:31,20.62,-1.99
2018-09-02,10:48:32,20.62,-1.99
2018-09-02,10:48:33,20.62,-1.99
2018-09-02,10:48:34,20.62,-1.99
2018-09-02,10:48:35,20.62,-1.99
2018-09-02,10:48:36,20.62,-1.99
2018-09-02,10:48:37,20.62,-1.99
2018-09-02,10:48:38,20.62,-1.99
2018-09-02,10:48:39,20.62,-1.99
2018-09-02,10:48:40,20.62,-1.99
2018-09-02,10:48:41,20.62,-1.99
2018-09-02,10:48:42,20.62,-1.99
2018-09-02,10:48:43,20.62,-1.99
2018-09-02,10:48:44,20.62,-1.99
2018-09-02,10:48:45,20.62,-1.99
2018-09-02,10:48:46,20.62,-1.99
2018-09-02,10:48:47,20.62,-1.99
2018-09-02,10:48:48,20.62,-1.99
2018-09-02,10:48:49,20.62,-1.99
2018-09-02,10:48:50,20.62,-1.99
2018-09-02,10:48:51,20.62,-1.99
2018-09-02,10:48:52,20.62,-1.99
2018-09-02,10:48:53,20.62,-1.99
2018-09-02,10:48:54,20.62,-1.99
2018-09-02,10:48:55,20.62,-3.98
2018-09-02,10:48:56,20.62,-3.98
2018-09-02,10:48:57,20.62,-1.99
2018-09-02,10:48:58,20.62,-1.99
2018-09-02,10:48:59,20.62,-1.99
2018-09-02,10:49:00,20.62,-1.99
2018-09-02,10:49:01,20.62,-1.99
2018-09-02,10:49:02,20.62,-1.99
2018-09-02,10:49:03,20.62,-1.99
2018-09-02,10:49:04,20.62,-1.99
2018-09-02,10:49:05,20.62,-3.98
2018-09-02,10:49:06,20.62,-1.99
2018-09-02,10:49:07,20.62,-1.99
2018-09-02,10:49:08,20.62,-1.99
2018-09-02,10:49:09,20.62,-1.99
2018-09-02,10:49:10,20.62,-1.99
2018-09-02,10:49:11,20.62,-1.99
2018-09-02,10:49:12,20.62,-1.99
2018-09-02,10:49:13,20.62,-1.99
2018-09-02,10:49:14,20.62,-1.99
2018-09-02,10:49:15,20.62,-1.99
2018-09-02,10:49:16,20.62,-1.99
2018-09-02,10:49:17,20.62,-1.99
2018-09-02,10:49:18,20.62,-3.98
2018-09-02,10:49:19,20.62,-1.99
2018-09-02,10:49:20,20.62,-3.98
2018-09-02,10:49:21,20.62,-1.99
2018-09-02,10:49:22,20.62,-1.99
2018-09-02,10:49:23,20.62,-1.99
2018-09-02,10:49:24,20.62,-1.99
2018-09-02,10:49:25,20.62,-1.99
2018-09-02,10:49:26,20.62,-1.99
2018-09-02,10:49:27,20.62,-1.99
2018-09-02,10:49:28,20.62,-1.99
2018-09-02,10:49:29,20.62,-1.99
2018-09-02,10:49:30,20.62,-1.99
2018-09-02,10:49:31,20.62,-1.99
2018-09-02,10:49:32,20.62,-1.99
2018-09-02,10:49:33,20.62,-1.99
2018-09-02,10:49:34,20.62,-1.99
2018-09-02,10:49:35,20.62,-1.99
2018-09-02,10:49:36,20.62,-1.99
2018-09-02,10:49:37,20.62,-1.99
2018-09-02,10:49:38,20.62,-1.99
2018-09-02,10:49:39,20.62,-1.99
2018-09-02,10:49:40,20.62,-1.99
2018-09-02,10:49:41,20.62,-1.99
2018-09-02,10:49:42,20.62,-1.99
2018-09-02,10:49:43,20.62,-3.98
2018-09-02,10:49:44,20.62,-1.99
2018-09-02,10:49:45,20.62,-1.99
2018-09-02,10:49:46,20.62,-3.98
2018-09-02,10:49:47,20.62,-1.99
2018-09-02,10:49:48,20.62,-1.99
2018-09-02,10:49:49,20.62,-1.99
2018-09-02,10:49:50,20.62,-1.99
2018-09-02,10:49:51,20.62,-3.98
2018-09-02,10:49:52,20.62,-1.99
2018-09-02,10:49:53,20.62,-3.98
2018-09-02,10:49:54,20.62,-1.99
2018-09-02,10:49:55,20.62,-1.99
2018-09-02,10:49:56,20.62,-1.99
2018-09-02,10:49:57,20.62,-1.99
2018-09-02,10:49:58,20.62,-1.99
2018-09-02,10:49:59,20.62,-1.99
2018-09-02,10:50:00,20.62,-1.99
2018-09-02,10:50:01,20.62,-1.99
2018-09-02,10:50:02,20.62,-1.99
2018-09-02,10:50:03,20.62,-1.99
2018-09-02,10:50:04,20.62,-1.99
2018-09-02,10:50:05,20.62,-1.99
2018-09-02,10:50:06,20.62,-3.98
2018-09-02,10:50:07,20.62,-1.99
2018-09-02,10:50:08,20.62,-3.98
2018-09-02,10:50:09,20.62,-3.98
2018-09-02,10:50:10,20.62,-3.98
2018-09-02,10:50:11,20.62,-3.98
2018-09-02,10:50:12,20.62,-3.98
2018-09-02,10:50:13,20.62,-3.98
2018-09-02,10:50:14,20.62,-1.99
2018-09-02,10:50:15,20.62,-3.98
2018-09-02,10:50:16,20.62,-3.98
2018-09-02,10:50:17,20.62,-1.99
2018-09-02,10:50:18,20.62,-1.99
2018-09-02,10:50:19,20.62,-1.99
2018-09-02,10:50:20,20.62,-1.99
2018-09-02,10:50:21,20.62,-1.99
2018-09-02,10:50:22,20.62,-1.99
2018-09-02,10:50:23,20.62,-1.99
2018-09-02,10:50:24,20.62,-1.99
2018-09-02,10:50:25,20.62,-1.99
2018-09-02,10:50:26,20.62,-1.99
2018-09-02,10:50:27,20.62,-1.99
2018-09-02,10:50:28,20.62,-1.99
2018-09-02,10:50:29,20.62,-1.99
2018-09-02,10:50:30,20.62,-1.99
2018-09-02,10:50:31,20.62,-1.99
2018-09-02,10:50:32,20.62,-1.99
2018-09-02,10:50:33,20.62,-1.99
2018-09-02,10:50:34,20.62,-1.99
2018-09-02,10:50:35,20.62,-1.99
2018-09-02,10:50:36,20.62,-1.99
2018-09-02,10:50:37,20.62,-1.99
2018-09-02,10:50:38,20.62,-1.99
2018-09-02,10:50:39,20.62,-1.99
2018-09-02,10:50:40,20.62,-1.99
2018-09-02,10:50:41,20.62,-1.99
2018-09-02,10:50:42,20.62,-1.99
2018-09-02,10:50:43,20.62,-1.99
2018-09-02,10:50:44,20.62,-1.99
2018-09-02,10:50:45,20.62,-1.99
2018-09-02,10:50:46,20.62,-1.99
2018-09-02,10:50:47,20.62,-1.99
2018-09-02,10:50:48,20.62,-1.99
2018-09-02,10:50:49,20.62,-1.99
2018-09-02,10:50:50,20.62,-1.99
2018-09-02,10:50:51,20.62,-1.99
2018-09-02,10:50:52,20.62,-1.99
2018-09-02,10:50:53,20.62,-1.99
2018-09-02,10:50:54,20.62,-1.99
2018-09-02,10:50:55,20.62,-1.99
2018-09-02,10:50:56,20.62,-1.99
2018-09-02,10:50:57,20.62,-1.99
2018-09-02,10:50:58,20.62,-1.99
2018-09-02,10:50:59,20.62,-1.99
2018-09-02,10:51:00,20.62,-1.99
2018-09-02,10:51:01,20.62,-1.99
2018-09-02,10:51:02,20.62,-1.99
2018-09-02,10:51:03,20.62,-1.99
2018-09-02,10:51:04,20.62,-1.99
2018-09-02,10:51:05,20.62,-1.99
2018-09-02,10:51:06,20.62,-1.99
2018-09-02,10:51:07,20.62,-1.99
2018-09-02,10:51:08,20.62,-1.99
2018-09-02,10:51:09,20.62,-1.99
2018-09-02,10:51:10,20.62,-1.99
2018-09-02,10:51:11,20.62,-1.99
2018-09-02,10:51:12,20.62,0.00
2018-09-02,10:51:13,20.62,-1.99
2018-09-02,10:51:14,20.62,-1.99
2018-09-02,10:51:15,20.62,-1.99
2018-09-02,10:51:16,20.62,-1.99
2018-09-02,10:51:17,20.62,-1.99
2018-09-02,10:51:18,20.62,-1.99
2018-09-02,10:51:19,20.62,-1.99
2018-09-02,10:51:20,20.62,-1.99
2018-09-02,10:51:21,20.62,-1.99
2018-09-02,10:51:22,20.62,-1.99
2018-09-02,10:51:23,20.62,-1.99
2018-09-02,10:51:24,20.62,-1.99
2018-09-02,10:51:25,20.62,-1.99
2018-09-02,10:51:26,20.62,-1.99
2018-09-02,10:51:27,20.62,-1.99
2018-09-02,10:51:28,20.62,-1.99
2018-09-02,10:51:29,20.62,-1.99
2018-09-02,10:51:30,20.62,-1.99
2018-09-02,10:51:31,20.62,-1.99
2018-09-02,10:51:32,20.62,-1.99
2018-09-02,10:51:33,20.62,-1.99
2018-09-02,10:51:34,20.62,-1.99
2018-09-02,10:51:35,20.62,-1.99
2018-09-02,10:51:36,20.62,-1.99
2018-09-02,10:51:37,20.62,-1.99
2018-09-02,10:51:38,20.62,-1.99
2018-09-02,10:51:39,20.62,-1.99
2018-09-02,10:51:40,20.62,-1.99
2018-09-02,10:51:41,20.62,-1.99
2018-09-02,10:51:42,20.62,-1.99
2018-09-02,10:51:43,20.62,-1.99
2018-09-02,10:51:44,20.62,-1.99
2018-09-02,10:51:45,20.62,-1.99
2018-09-02,10:51:46,20.62,-1.99
2018-09-02,10:51:47,20.62,-1.99
2018-09-02,10:51:48,20.62,-1.99
2018-09-02,10:51:49,20.62,-1.99
2018-09-02,10:51:50,20.62,-1.99
2018-09-02,10:51:51,20.62,-1.99
2018-09-02,10:51:52,20.62,-1.99
2018-09-02,10:51:53,20.62,-1.99
2018-09-02,10:51:54,20.62,-1.99
2018-09-02,10:51:55,20.62,-1.99
2018-09-02,10:51:56,20.62,-1.99
2018-09-02,10:51:57,20.62,-1.99
2018-09-02,10:51:58,20.62,0.00
2018-09-02,10:51:59,20.62,-1.99
2018-09-02,10:52:00,20.62,-1.99
2018-09-02,10:52:01,20.62,-1.99
2018-09-02,10:52:02,20.62,-1.99
2018-09-02,10:52:03,20.62,-1.99
2018-09-02,10:52:04,20.62,-1.99
2018-09-02,10:52:05,20.62,-1.99
2018-09-02,10:52:06,20.62,-1.99
2018-09-02,10:52:07,20.62,-1.99
2018-09-02,10:52:08,20.62,-1.99
2018-09-02,10:52:09,20.62,-1.99
2018-09-02,10:52:10,20.62,-1.99
2018-09-02,10:52:11,20.62,-1.99
2018-09-02,10:52:12,20.62,-1.99
2018-09-02,10:52:13,20.62,-1.99
2018-09-02,10:52:14,20.62,-1.99
2018-09-02,10:52:15,20.62,-1.99
2018-09-02,10:52:16,20.62,-1.99
2018-09-02,10:52:17,20.62,-1.99
2018-09-02,10:52:18,20.62,-1.99
2018-09-02,10:52:19,20.62,-1.99
2018-09-02,10:52:20,20.62,-1.99
2018-09-02,10:52:21,20.62,-1.99
2018-09-02,10:52:22,20.62,-1.99
2018-09-02,10:52:23,20.62,-1.99
2018-09-02,10:52:24,20.62,-1.99
2018-09-02,10:52:25,20.62,-1.99
2018-09-02,10:52:26,20.62,-1.99
2018-09-02,10:52:27,20.62,-1.99
2018-09-02,10:52:28,20.62,-1.99
2018-09-02,10:52:29,20.62,-1.99
2018-09-02,10:52:30,20.62,-1.99
2018-09-02,10:52:31,20.62,-1.99
2018-09-02,10:52:32,20.62,-1.99
2018-09-02,10:52:33,20.62,-1.99
2018-09-02,10:52:34,20.62,-1.99
2018-09-02,10:52:35,20.62,-1.99
2018-09-02,10:52:36,20.62,-1.99
2018-09-02,10:52:37,20.62,-1.99
2018-09-02,10:52:38,20.62,-1.99
2018-09-02,10:52:39,20.62,-1.99
2018-09-02,10:52:40,20.62,-1.99
2018-09-02,10:52:41,20.62,-1.99
2018-09-02,10:52:42,20.62,-1.99
2018-09-02,10:52:43,20.62,-1.99
2018-09-02,10:52:44,20.62,-1.99
2018-09-02,10:52:45,20.62,-1.99
2018-09-02,10:52:46,20.62,-1.99
2018-09-02,10:52:47,20.62,-1.99
2018-09-02,10:52:48,20.62,-1.99
2018-09-02,10:52:49,20.62,-1.99
2018-09-02,10:52:50,20.62,-1.99
2018-09-02,10:52:51,20.62,-1.99
2018-09-02,10:52:52,20.62,-1.99
2018-09-02,10:52:53,20.62,-1.99
2018-09-02,10:52:54,20.62,-1.99
2018-09-02,10:52:55,20.62,-1.99
2018-09-02,10:52:56,20.62,-1.99
2018-09-02,10:52:57,20.62,-1.99
2018-09-02,10:52:58,20.62,-1.99
2018-09-02,10:52:59,20.62,-1.99
2018-09-02,10:53:00,20.62,-1.99
2018-09-02,10:53:01,20.62,-1.99
2018-09-02,10:53:02,20.62,-1.99
2018-09-02,10:53:03,20.62,-1.99
2018-09-02,10:53:04,20.62,-1.99
2018-09-02,10:53:05,20.62,-1.99
2018-09-02,10:53:06,20.62,-1.99
2018-09-02,10:53:07,20.62,-1.99
2018-09-02,10:53:08,20.62,-1.99
2018-09-02,10:53:09,20.62,-1.99
2018-09-02,10:53:10,20.62,-1.99
2018-09-02,10:53:11,20.62,-1.99
2018-09-02,10:53:12,20.62,-1.99
2018-09-02,10:53:13,20.62,-1.99
2018-09-02,10:53:14,20.62,-1.99
2018-09-02,10:53:15,20.62,-1.99
2018-09-02,10:53:16,20.62,-1.99
2018-09-02,10:53:17,20.62,-1.99
2018-09-02,10:53:18,20.62,-1.99
2018-09-02,10:53:19,20.62,-1.99
2018-09-02,10:53:20,20.62,-1.99
2018-09-02,10:53:21,20.62,-1.99
2018-09-02,10:53:22,20.62,-1.99
2018-09-02,10:53:23,20.62,-1.99
2018-09-02,10:53:24,20.62,-1.99
2018-09-02,10:53:25,20.62,-1.99
2018-09-02,10:53:26,20.62,-1.99
2018-09-02,10:53:27,20.62,-1.99
2018-09-02,10:53:28,20.62,-1.99
2018-09-02,10:53:29,20.62,-1.99
2018-09-02,10:53:30,20.62,-1.99
2018-09-02,10:53:31,20.62,-1.99
2018-09-02,10:53:32,20.62,-1.99
2018-09-02,10:53:33,20.62,-1.99
2018-09-02,10:53:34,20.62,-1.99
2018-09-02,10:53:35,20.62,-1.99
2018-09-02,10:53:36,20.62,-1.99
2018-09-02,10:53:37,20.62,-1.99
2018-09-02,10:53:38,20.62,-1.99
2018-09-02,10:53:39,20.62,-1.99
2018-09-02,10:53:40,20.62,-1.99
2018-09-02,10:53:41,20.62,-1.99
2018-09-02,10:53:42,20.62,-1.99
2018-09-02,10:53:43,20.62,-1.99
2018-09-02,10:53:44,20.62,-1.99
2018-09-02,10:53:45,20.62,-1.99
2018-09-02,10:53:46,20.62,-1.99
2018-09-02,10:53:47,20.62,-1.99
2018-09-02,10:53:48,20.62,-1.99
2018-09-02,10:53:49,20.62,-1.99
2018-09-02,10:53:50,20.62,-1.99
2018-09-02,10:53:51,20.62,-1.99
2018-09-02,10:53:52,20.62,-1.99
2018-09-02,10:53:53,20.62,-1.99
2018-09-02,10:53:54,20.62,-1.99
2018-09-02,10:53:55,20.62,-1.99
2018-09-02,10:53:56,20.62,-1.99
2018-09-02,10:53:57,20.62,-1.99
2018-09-02,10:53:58,20.62,-1.99
2018-09-02,10:53:59,20.62,-1.99
2018-09-02,10:54:00,20.62,-1.99
2018-09-02,10:54:01,20.62,-1.99
2018-09-02,10:54:02,20.62,-1.99
2018-09-02,10:54:03,20.62,-1.99
2018-09-02,10:54:04,20.62,-1.99
2018-09-02,10:54:05,20.62,-1.99
2018-09-02,10:54:06,20.62,-1.99
2018-09-02,10:54:07,20.62,-1.99
2018-09-02,10:54:08,20.62,-1.99
2018-09-02,10:54:09,20.62,-1.99
2018-09-02,10:54:10,20.62,-1.99
2018-09-02,10:54:11,20.62,-1.99
2018-09-02,10:54:12,20.62,-1.99
2018-09-02,10:54:13,20.62,-1.99
2018-09-02,10:54:14,20.62,-1.99
2018-09-02,10:54:15,20.62,-1.99
2018-09-02,10:54:16,20.62,-1.99
2018-09-02,10:54:17,20.62,-1.99
2018-09-02,10:54:18,20.62,-1.99
2018-09-02,10:54:19,20.62,-1.99
