Source File: C:\Users\Temp\Desktop\MINILOG 2018\Minilog-TD_4338_20180914_1.vld
Source Device: Minilog-TD-4338
Study Description: GP307F
Minilog Initialized: 2018-09-14 19:17:37 (UTC-3)
Study Start Time: 2018-09-14 19:17:37
Study Stop Time: 2018-09-14 19:58:56
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2018-09-14,19:19:31,20.62,-1.99
2018-09-14,19:19:32,20.62,-1.99
2018-09-14,19:19:33,20.62,-1.99
2018-09-14,19:19:34,20.62,-1.99
2018-09-14,19:19:35,20.62,-1.99
2018-09-14,19:19:36,20.62,-1.99
2018-09-14,19:19:37,20.62,-1.99
2018-09-14,19:19:38,20.62,-1.99
2018-09-14,19:19:39,20.62,-1.99
2018-09-14,19:19:40,20.62,-1.99
2018-09-14,19:19:41,20.62,-1.99
2018-09-14,19:19:42,20.62,-1.99
2018-09-14,19:19:43,20.62,-1.99
2018-09-14,19:19:44,20.62,-1.99
2018-09-14,19:19:45,20.62,-1.99
2018-09-14,19:19:46,20.62,-1.99
2018-09-14,19:19:47,20.62,-1.99
2018-09-14,19:19:48,20.62,-1.99
2018-09-14,19:19:49,20.62,-1.99
2018-09-14,19:19:50,20.62,-1.99
2018-09-14,19:19:51,20.62,-1.99
2018-09-14,19:19:52,20.62,-1.99
2018-09-14,19:19:53,20.62,-1.99
2018-09-14,19:19:54,20.62,-1.99
2018-09-14,19:19:55,20.62,-1.99
2018-09-14,19:19:56,20.62,-1.99
2018-09-14,19:19:57,20.62,-1.99
2018-09-14,19:19:58,20.62,-1.99
2018-09-14,19:19:59,20.62,-1.99
2018-09-14,19:20:00,20.62,-1.99
2018-09-14,19:20:01,20.62,-1.99
2018-09-14,19:20:02,20.62,-1.99
2018-09-14,19:20:03,20.62,-1.99
2018-09-14,19:20:04,20.62,-1.99
2018-09-14,19:20:05,20.62,-1.99
2018-09-14,19:20:06,20.62,-1.99
2018-09-14,19:20:07,20.62,-1.99
2018-09-14,19:20:08,20.62,-1.99
2018-09-14,19:20:09,20.62,-1.99
2018-09-14,19:20:10,20.62,-1.99
2018-09-14,19:20:11,20.62,-1.99
2018-09-14,19:20:12,20.62,-1.99
2018-09-14,19:20:13,20.62,-1.99
2018-09-14,19:20:14,20.62,-1.99
2018-09-14,19:20:15,20.62,-1.99
2018-09-14,19:20:16,20.62,-1.99
2018-09-14,19:20:17,20.62,-1.99
2018-09-14,19:20:18,20.62,-1.99
2018-09-14,19:20:19,20.62,-1.99
2018-09-14,19:20:20,20.62,-1.99
2018-09-14,19:20:21,20.62,-1.99
2018-09-14,19:20:22,20.62,-1.99
2018-09-14,19:20:23,20.62,-1.99
2018-09-14,19:20:24,20.62,-1.99
2018-09-14,19:20:25,20.62,-1.99
2018-09-14,19:20:26,20.62,-1.99
2018-09-14,19:20:27,20.62,-1.99
2018-09-14,19:20:28,20.62,-1.99
2018-09-14,19:20:29,20.62,-1.99
2018-09-14,19:20:30,20.62,-1.99
2018-09-14,19:20:31,20.62,-1.99
2018-09-14,19:20:32,20.62,-1.99
2018-09-14,19:20:33,20.62,-1.99
2018-09-14,19:20:34,20.62,-1.99
2018-09-14,19:20:35,20.62,-1.99
2018-09-14,19:20:36,20.62,-1.99
2018-09-14,19:20:37,20.62,-1.99
2018-09-14,19:20:38,20.62,-1.99
2018-09-14,19:20:39,20.62,-1.99
2018-09-14,19:20:40,20.62,-1.99
2018-09-14,19:20:41,20.62,-1.99
2018-09-14,19:20:42,20.62,-1.99
2018-09-14,19:20:43,20.62,-1.99
2018-09-14,19:20:44,20.62,-1.99
2018-09-14,19:20:45,20.62,-1.99
2018-09-14,19:20:46,20.62,-1.99
2018-09-14,19:20:47,20.62,-1.99
2018-09-14,19:20:48,20.62,-1.99
2018-09-14,19:20:49,20.62,-1.99
2018-09-14,19:20:50,20.62,-1.99
2018-09-14,19:20:51,20.62,-1.99
2018-09-14,19:20:52,20.62,-1.99
2018-09-14,19:20:53,20.62,-1.99
2018-09-14,19:20:54,20.62,-1.99
2018-09-14,19:20:55,20.62,-1.99
2018-09-14,19:20:56,20.62,-1.99
2018-09-14,19:20:57,20.62,-1.99
2018-09-14,19:20:58,20.62,-1.99
2018-09-14,19:20:59,20.62,-1.99
2018-09-14,19:21:00,20.62,-1.99
2018-09-14,19:21:01,20.62,-1.99
2018-09-14,19:21:02,20.62,-1.99
2018-09-14,19:21:03,20.62,-1.99
2018-09-14,19:21:04,20.62,-1.99
2018-09-14,19:21:05,20.62,-1.99
2018-09-14,19:21:06,20.62,-1.99
2018-09-14,19:21:07,20.62,-1.99
2018-09-14,19:21:08,20.62,-1.99
2018-09-14,19:21:09,20.62,-1.99
2018-09-14,19:21:10,20.62,-1.99
2018-09-14,19:21:11,20.62,-1.99
2018-09-14,19:21:12,20.62,-1.99
2018-09-14,19:21:13,20.62,-1.99
2018-09-14,19:21:14,20.62,-1.99
2018-09-14,19:21:15,20.62,-1.99
2018-09-14,19:21:16,20.62,-1.99
2018-09-14,19:21:17,20.62,-1.99
2018-09-14,19:21:18,20.62,-1.99
2018-09-14,19:21:19,20.62,-1.99
2018-09-14,19:21:20,20.62,-1.99
2018-09-14,19:21:21,20.62,-1.99
2018-09-14,19:21:22,20.62,-1.99
2018-09-14,19:21:23,20.62,-1.99
2018-09-14,19:21:24,20.62,-1.99
2018-09-14,19:21:25,20.62,-1.99
2018-09-14,19:21:26,20.62,-1.99
2018-09-14,19:21:27,20.62,-1.99
2018-09-14,19:21:28,20.62,-1.99
2018-09-14,19:21:29,20.62,-1.99
2018-09-14,19:21:30,20.62,-1.99
2018-09-14,19:21:31,20.62,-1.99
2018-09-14,19:21:32,20.62,-1.99
2018-09-14,19:21:33,20.62,-1.99
2018-09-14,19:21:34,20.62,-1.99
2018-09-14,19:21:35,20.62,-1.99
2018-09-14,19:21:36,20.62,-1.99
2018-09-14,19:21:37,20.62,-1.99
2018-09-14,19:21:38,20.62,-1.99
2018-09-14,19:21:39,20.62,-1.99
2018-09-14,19:21:40,20.62,-1.99
2018-09-14,19:21:41,20.62,-1.99
2018-09-14,19:21:42,20.62,-1.99
2018-09-14,19:21:43,20.62,-1.99
2018-09-14,19:21:44,20.62,-1.99
2018-09-14,19:21:45,20.62,-1.99
2018-09-14,19:21:46,20.62,-1.99
2018-09-14,19:21:47,20.62,-1.99
2018-09-14,19:21:48,20.62,-1.99
2018-09-14,19:21:49,20.62,-1.99
2018-09-14,19:21:50,20.62,-1.99
2018-09-14,19:21:51,20.62,-1.99
2018-09-14,19:21:52,20.62,-1.99
2018-09-14,19:21:53,20.62,-1.99
2018-09-14,19:21:54,20.62,-1.99
2018-09-14,19:21:55,20.62,-1.99
2018-09-14,19:21:56,20.62,-1.99
2018-09-14,19:21:57,20.62,-1.99
2018-09-14,19:21:58,20.62,-1.99
2018-09-14,19:21:59,20.62,-1.99
2018-09-14,19:22:00,20.62,-1.99
2018-09-14,19:22:01,20.62,-1.99
2018-09-14,19:22:02,20.62,-1.99
2018-09-14,19:22:03,20.62,-1.99
2018-09-14,19:22:04,20.62,-1.99
2018-09-14,19:22:05,20.62,-1.99
2018-09-14,19:22:06,20.62,-1.99
2018-09-14,19:22:07,20.62,-1.99
2018-09-14,19:22:08,20.62,-1.99
2018-09-14,19:22:09,20.62,-1.99
2018-09-14,19:22:10,20.62,-1.99
2018-09-14,19:22:11,20.62,-1.99
2018-09-14,19:22:12,20.62,-1.99
2018-09-14,19:22:13,20.62,-1.99
2018-09-14,19:22:14,20.62,-1.99
2018-09-14,19:22:15,20.62,-1.99
2018-09-14,19:22:16,20.62,-1.99
2018-09-14,19:22:17,20.62,-1.99
2018-09-14,19:22:18,20.62,-1.99
2018-09-14,19:22:19,20.62,-1.99
2018-09-14,19:22:20,20.62,-1.99
2018-09-14,19:22:21,20.62,-1.99
2018-09-14,19:22:22,20.62,-1.99
2018-09-14,19:22:23,20.62,-1.99
2018-09-14,19:22:24,20.62,-1.99
2018-09-14,19:22:25,20.62,-1.99
2018-09-14,19:22:26,20.62,-1.99
2018-09-14,19:22:27,20.62,-1.99
2018-09-14,19:22:28,20.62,-1.99
2018-09-14,19:22:29,20.62,-1.99
2018-09-14,19:22:30,20.62,-1.99
2018-09-14,19:22:31,20.62,-1.99
2018-09-14,19:22:32,20.62,-1.99
2018-09-14,19:22:33,20.62,-1.99
2018-09-14,19:22:34,20.62,-1.99
2018-09-14,19:22:35,20.62,-1.99
2018-09-14,19:22:36,20.62,-1.99
2018-09-14,19:22:37,20.62,-1.99
2018-09-14,19:22:38,20.62,-1.99
2018-09-14,19:22:39,20.62,-1.99
2018-09-14,19:22:40,20.62,-1.99
2018-09-14,19:22:41,20.62,-1.99
2018-09-14,19:22:42,20.62,-1.99
2018-09-14,19:22:43,20.62,-1.99
2018-09-14,19:22:44,20.62,-1.99
2018-09-14,19:22:45,20.62,-1.99
2018-09-14,19:22:46,20.62,-1.99
2018-09-14,19:22:47,20.62,-1.99
2018-09-14,19:22:48,20.62,-1.99
2018-09-14,19:22:49,20.62,-1.99
2018-09-14,19:22:50,20.62,-1.99
2018-09-14,19:22:51,20.62,-1.99
2018-09-14,19:22:52,20.62,-1.99
2018-09-14,19:22:53,20.62,-1.99
2018-09-14,19:22:54,20.62,-1.99
2018-09-14,19:22:55,20.62,-1.99
2018-09-14,19:22:56,20.62,-1.99
2018-09-14,19:22:57,20.62,-1.99
2018-09-14,19:22:58,20.62,-1.99
2018-09-14,19:22:59,20.62,-1.99
2018-09-14,19:23:00,20.62,-1.99
2018-09-14,19:23:01,20.62,-1.99
2018-09-14,19:23:02,20.62,-1.99
2018-09-14,19:23:03,20.62,-1.99
2018-09-14,19:23:04,20.62,-1.99
2018-09-14,19:23:05,20.62,-1.99
2018-09-14,19:23:06,20.62,-1.99
2018-09-14,19:23:07,20.62,-1.99
2018-09-14,19:23:08,20.62,-1.99
2018-09-14,19:23:09,20.62,-1.99
2018-09-14,19:23:10,20.62,-1.99
2018-09-14,19:23:11,20.62,0.00
2018-09-14,19:23:12,20.52,-1.99
2018-09-14,19:23:13,20.52,-1.99
2018-09-14,19:23:14,20.52,-1.99
2018-09-14,19:23:15,20.52,-1.99
2018-09-14,19:23:16,20.62,-1.99
2018-09-14,19:23:17,20.62,-1.99
2018-09-14,19:23:18,20.52,-1.99
2018-09-14,19:23:19,20.52,-1.99
2018-09-14,19:23:20,20.52,-1.99
2018-09-14,19:23:21,20.52,-1.99
2018-09-14,19:23:22,20.52,-1.99
2018-09-14,19:23:23,20.52,-1.99
2018-09-14,19:23:24,20.62,-1.99
2018-09-14,19:23:25,20.62,-1.99
2018-09-14,19:23:26,20.62,0.00
2018-09-14,19:23:27,20.62,-1.99
2018-09-14,19:23:28,20.52,-1.99
2018-09-14,19:23:29,20.52,-1.99
2018-09-14,19:23:30,20.52,-1.99
2018-09-14,19:23:31,20.52,-1.99
2018-09-14,19:23:32,20.52,-1.99
2018-09-14,19:23:33,20.52,-1.99
2018-09-14,19:23:34,20.52,-1.99
2018-09-14,19:23:35,20.52,-1.99
2018-09-14,19:23:36,20.52,-1.99
2018-09-14,19:23:37,20.52,-1.99
2018-09-14,19:23:38,20.52,-1.99
2018-09-14,19:23:39,20.52,-1.99
2018-09-14,19:23:40,20.52,-1.99
2018-09-14,19:23:41,20.42,-1.99
2018-09-14,19:23:42,20.42,-1.99
2018-09-14,19:23:43,20.52,-1.99
2018-09-14,19:23:44,20.52,-1.99
2018-09-14,19:23:45,20.52,-1.99
2018-09-14,19:23:46,20.42,0.00
2018-09-14,19:23:47,20.42,-1.99
2018-09-14,19:23:48,20.32,-1.99
2018-09-14,19:23:49,20.32,-1.99
2018-09-14,19:23:50,20.32,-1.99
2018-09-14,19:23:51,20.42,-1.99
2018-09-14,19:23:52,20.32,-1.99
2018-09-14,19:23:53,20.32,-1.99
2018-09-14,19:23:54,20.32,-1.99
2018-09-14,19:23:55,20.32,-1.99
2018-09-14,19:23:56,20.32,0.00
2018-09-14,19:23:57,20.32,-1.99
2018-09-14,19:23:58,20.32,-1.99
2018-09-14,19:23:59,20.32,-1.99
2018-09-14,19:24:00,20.32,-1.99
2018-09-14,19:24:01,20.32,-1.99
2018-09-14,19:24:02,20.32,-1.99
2018-09-14,19:24:03,20.32,-1.99
2018-09-14,19:24:04,20.32,-1.99
2018-09-14,19:24:05,20.32,-1.99
2018-09-14,19:24:06,20.32,-1.99
2018-09-14,19:24:07,20.32,-1.99
2018-09-14,19:24:08,20.32,-1.99
2018-09-14,19:24:09,20.32,-1.99
2018-09-14,19:24:10,20.32,-1.99
2018-09-14,19:24:11,20.32,-1.99
2018-09-14,19:24:12,20.32,-1.99
2018-09-14,19:24:13,20.32,-1.99
2018-09-14,19:24:14,20.32,-1.99
2018-09-14,19:24:15,20.32,-1.99
2018-09-14,19:24:16,20.32,-1.99
2018-09-14,19:24:17,20.32,-1.99
2018-09-14,19:24:18,20.32,-1.99
2018-09-14,19:24:19,20.32,-1.99
2018-09-14,19:24:20,20.32,-1.99
2018-09-14,19:24:21,20.32,0.00
2018-09-14,19:24:22,20.32,-1.99
2018-09-14,19:24:23,20.42,-1.99
2018-09-14,19:24:24,20.42,-1.99
2018-09-14,19:24:25,20.32,-1.99
2018-09-14,19:24:26,20.32,-1.99
2018-09-14,19:24:27,20.32,-1.99
2018-09-14,19:24:28,20.32,-1.99
2018-09-14,19:24:29,20.32,-1.99
2018-09-14,19:24:30,20.32,-1.99
2018-09-14,19:24:31,20.32,-1.99
2018-09-14,19:24:32,20.32,-1.99
2018-09-14,19:24:33,20.32,-1.99
2018-09-14,19:24:34,20.32,-1.99
2018-09-14,19:24:35,20.32,-1.99
2018-09-14,19:24:36,20.32,-1.99
2018-09-14,19:24:37,20.32,-1.99
2018-09-14,19:24:38,20.32,-1.99
2018-09-14,19:24:39,20.32,-1.99
2018-09-14,19:24:40,20.32,-1.99
2018-09-14,19:24:41,20.32,-1.99
2018-09-14,19:24:42,20.32,-1.99
2018-09-14,19:24:43,20.32,-1.99
2018-09-14,19:24:44,20.32,0.00
2018-09-14,19:24:45,20.32,-1.99
2018-09-14,19:24:46,20.32,-1.99
2018-09-14,19:24:47,20.32,-1.99
2018-09-14,19:24:48,20.32,-1.99
2018-09-14,19:24:49,20.32,-1.99
2018-09-14,19:24:50,20.32,-1.99
2018-09-14,19:24:51,20.32,-1.99
2018-09-14,19:24:52,20.32,-1.99
2018-09-14,19:24:53,20.32,-1.99
2018-09-14,19:24:54,20.32,-1.99
2018-09-14,19:24:55,20.32,-1.99
2018-09-14,19:24:56,20.32,-1.99
2018-09-14,19:24:57,20.32,-1.99
2018-09-14,19:24:58,20.32,-1.99
2018-09-14,19:24:59,20.32,-1.99
2018-09-14,19:25:00,20.32,-1.99
2018-09-14,19:25:01,20.32,-1.99
2018-09-14,19:25:02,20.32,0.00
2018-09-14,19:25:03,20.32,-1.99
2018-09-14,19:25:04,20.32,-1.99
2018-09-14,19:25:05,20.32,-1.99
2018-09-14,19:25:06,20.32,-1.99
2018-09-14,19:25:07,20.32,-1.99
2018-09-14,19:25:08,20.32,-1.99
2018-09-14,19:25:09,20.32,-1.99
2018-09-14,19:25:10,20.32,-1.99
2018-09-14,19:25:11,20.32,-1.99
2018-09-14,19:25:12,20.32,-1.99
2018-09-14,19:25:13,20.32,-1.99
2018-09-14,19:25:14,20.32,-1.99
2018-09-14,19:25:15,20.32,-1.99
2018-09-14,19:25:16,20.32,0.00
2018-09-14,19:25:17,20.32,-1.99
2018-09-14,19:25:18,20.32,0.00
2018-09-14,19:25:19,20.32,-1.99
2018-09-14,19:25:20,20.32,-1.99
2018-09-14,19:25:21,20.32,-1.99
2018-09-14,19:25:22,20.32,-1.99
2018-09-14,19:25:23,20.32,-1.99
2018-09-14,19:25:24,20.32,-1.99
2018-09-14,19:25:25,20.32,-1.99
2018-09-14,19:25:26,20.32,-1.99
2018-09-14,19:25:27,20.32,-1.99
2018-09-14,19:25:28,20.32,-1.99
2018-09-14,19:25:29,20.32,-1.99
2018-09-14,19:25:30,20.32,-1.99
2018-09-14,19:25:31,20.32,-1.99
2018-09-14,19:25:32,20.32,-1.99
2018-09-14,19:25:33,20.32,-1.99
2018-09-14,19:25:34,20.32,-1.99
2018-09-14,19:25:35,20.32,-1.99
2018-09-14,19:25:36,20.32,-1.99
2018-09-14,19:25:37,20.32,-1.99
2018-09-14,19:25:38,20.32,-1.99
2018-09-14,19:25:39,20.32,-1.99
2018-09-14,19:25:40,20.21,-1.99
2018-09-14,19:25:41,20.21,-1.99
2018-09-14,19:25:42,20.21,-1.99
2018-09-14,19:25:43,20.21,-1.99
2018-09-14,19:25:44,20.11,-1.99
2018-09-14,19:25:45,20.11,-1.99
2018-09-14,19:25:46,20.11,-1.99
2018-09-14,19:25:47,20.21,-1.99
2018-09-14,19:25:48,20.11,-1.99
2018-09-14,19:25:49,20.11,-1.99
2018-09-14,19:25:50,20.11,-1.99
2018-09-14,19:25:51,20.11,-1.99
2018-09-14,19:25:52,20.11,-1.99
2018-09-14,19:25:53,20.11,-1.99
2018-09-14,19:25:54,20.11,-1.99
2018-09-14,19:25:55,20.11,-1.99
2018-09-14,19:25:56,20.01,0.00
2018-09-14,19:25:57,20.11,-1.99
2018-09-14,19:25:58,20.11,0.00
2018-09-14,19:25:59,20.11,-1.99
2018-09-14,19:26:00,20.01,-1.99
2018-09-14,19:26:01,20.01,-1.99
2018-09-14,19:26:02,20.11,-1.99
2018-09-14,19:26:03,20.01,-1.99
2018-09-14,19:26:04,20.01,-1.99
2018-09-14,19:26:05,20.01,-1.99
2018-09-14,19:26:06,20.01,-1.99
2018-09-14,19:26:07,20.01,-1.99
2018-09-14,19:26:08,20.01,0.00
2018-09-14,19:26:09,20.01,-1.99
2018-09-14,19:26:10,20.01,-1.99
2018-09-14,19:26:11,20.01,-1.99
2018-09-14,19:26:12,20.01,-1.99
2018-09-14,19:26:13,20.01,-1.99
2018-09-14,19:26:14,20.01,-1.99
2018-09-14,19:26:15,20.01,-1.99
2018-09-14,19:26:16,20.01,-1.99
2018-09-14,19:26:17,20.01,-1.99
2018-09-14,19:26:18,20.01,-1.99
2018-09-14,19:26:19,19.91,-1.99
2018-09-14,19:26:20,20.01,-1.99
2018-09-14,19:26:21,19.91,-1.99
2018-09-14,19:26:22,20.01,-1.99
2018-09-14,19:26:23,19.91,-1.99
2018-09-14,19:26:24,19.91,-1.99
2018-09-14,19:26:25,19.91,-1.99
2018-09-14,19:26:26,19.91,-1.99
2018-09-14,19:26:27,19.91,-1.99
2018-09-14,19:26:28,19.91,-1.99
2018-09-14,19:26:29,19.91,-1.99
2018-09-14,19:26:30,19.91,-1.99
2018-09-14,19:26:31,19.91,-1.99
2018-09-14,19:26:32,19.91,-1.99
2018-09-14,19:26:33,19.91,-1.99
2018-09-14,19:26:34,19.91,-1.99
2018-09-14,19:26:35,19.91,-1.99
2018-09-14,19:26:36,19.91,-1.99
2018-09-14,19:26:37,19.91,-1.99
2018-09-14,19:26:38,19.91,-1.99
2018-09-14,19:26:39,19.91,-1.99
2018-09-14,19:26:40,19.91,-1.99
2018-09-14,19:26:41,19.91,-1.99
2018-09-14,19:26:42,19.91,-1.99
2018-09-14,19:26:43,19.91,-1.99
2018-09-14,19:26:44,19.91,-1.99
2018-09-14,19:26:45,19.91,0.00
2018-09-14,19:26:46,19.91,-1.99
2018-09-14,19:26:47,19.91,-1.99
2018-09-14,19:26:48,19.91,-1.99
2018-09-14,19:26:49,19.91,-1.99
2018-09-14,19:26:50,19.91,-1.99
2018-09-14,19:26:51,19.91,0.00
2018-09-14,19:26:52,19.91,-1.99
2018-09-14,19:26:53,19.91,-1.99
2018-09-14,19:26:54,19.91,-1.99
2018-09-14,19:26:55,19.91,-1.99
2018-09-14,19:26:56,19.91,-1.99
2018-09-14,19:26:57,19.91,-1.99
2018-09-14,19:26:58,19.91,-1.99
2018-09-14,19:26:59,19.91,-1.99
2018-09-14,19:27:00,19.91,-1.99
2018-09-14,19:27:01,19.91,-1.99
2018-09-14,19:27:02,19.91,-1.99
2018-09-14,19:27:03,19.91,-1.99
2018-09-14,19:27:04,19.91,-1.99
2018-09-14,19:27:05,19.91,-1.99
2018-09-14,19:27:06,19.91,-1.99
2018-09-14,19:27:07,19.81,-1.99
2018-09-14,19:27:08,19.91,-1.99
2018-09-14,19:27:09,19.91,-1.99
2018-09-14,19:27:10,19.91,-1.99
2018-09-14,19:27:11,19.91,-1.99
2018-09-14,19:27:12,19.91,-1.99
2018-09-14,19:27:13,19.91,-1.99
2018-09-14,19:27:14,19.91,-1.99
2018-09-14,19:27:15,19.81,-1.99
2018-09-14,19:27:16,19.81,-1.99
2018-09-14,19:27:17,19.81,-1.99
2018-09-14,19:27:18,19.81,-1.99
2018-09-14,19:27:19,19.91,-1.99
2018-09-14,19:27:20,19.91,-1.99
2018-09-14,19:27:21,19.91,-1.99
2018-09-14,19:27:22,19.81,-1.99
2018-09-14,19:27:23,19.81,-1.99
2018-09-14,19:27:24,19.81,-1.99
2018-09-14,19:27:25,19.81,-1.99
2018-09-14,19:27:26,19.81,-1.99
2018-09-14,19:27:27,19.81,-1.99
2018-09-14,19:27:28,19.81,-1.99
2018-09-14,19:27:29,19.81,-1.99
2018-09-14,19:27:30,19.81,-1.99
2018-09-14,19:27:31,19.81,-1.99
2018-09-14,19:27:32,19.81,-1.99
2018-09-14,19:27:33,19.81,-1.99
2018-09-14,19:27:34,19.81,0.00
2018-09-14,19:27:35,19.81,-1.99
2018-09-14,19:27:36,19.81,-1.99
2018-09-14,19:27:37,19.81,-1.99
2018-09-14,19:27:38,19.71,-1.99
2018-09-14,19:27:39,19.81,-1.99
2018-09-14,19:27:40,19.81,-1.99
2018-09-14,19:27:41,19.81,-1.99
2018-09-14,19:27:42,19.81,-1.99
2018-09-14,19:27:43,19.81,0.00
2018-09-14,19:27:44,19.81,-1.99
2018-09-14,19:27:45,19.71,-1.99
2018-09-14,19:27:46,19.71,-1.99
2018-09-14,19:27:47,19.71,0.00
2018-09-14,19:27:48,19.71,-1.99
2018-09-14,19:27:49,19.71,0.00
2018-09-14,19:27:50,19.71,-1.99
2018-09-14,19:27:51,19.71,0.00
2018-09-14,19:27:52,19.71,-1.99
2018-09-14,19:27:53,19.71,-1.99
2018-09-14,19:27:54,19.71,-1.99
2018-09-14,19:27:55,19.71,0.00
