"","date","time","hydrophone","value","signalpower"
"3067","2023-07-13","18:39:36",0,-14.4,99
"3068","2023-07-13","18:39:52",1,10.925,81
"3069","2023-07-13","18:39:57",0,70.725,100
"3070","2023-07-13","18:40:18",0,-1.775,109
"3071","2023-07-13","18:40:23",1,11.82,76
"3072","2023-07-13","18:40:33",1,-3.68,75
"3073","2023-07-13","18:40:43",1,0.705,75
"3074","2023-07-13","18:40:44",0,1.195,109
"3075","2023-07-13","18:40:54",1,-2.54,79
"3076","2023-07-13","18:41:06",1,-15.935,75
"3077","2023-07-13","18:41:06",0,-18.45,112
"3078","2023-07-13","18:41:17",1,-23.45,71
"3079","2023-07-13","18:41:17",0,-20.96,116
"3080","2023-07-13","18:41:55",1,-4.06,78
"3081","2023-07-13","18:41:55",0,8.99,116
"3082","2023-07-13","18:42:05",0,8.49,117
"3083","2023-07-13","18:42:16",1,-50.645,66
"3084","2023-07-13","18:42:16",0,-48.67,114
"3085","2023-07-13","18:42:27",1,-59.13,62
"3086","2023-07-13","18:42:38",1,11.67,60
"3087","2023-07-13","18:42:38",0,-6.745,109
"3088","2023-07-13","18:42:49",1,-41.205,58
"3089","2023-07-13","18:42:49",0,-2.36,110
"3090","2023-07-13","18:43:11",0,-5.235,107
"3091","2023-07-13","18:43:22",1,19.615,60
"3092","2023-07-13","18:43:22",0,-4.84,105
"3093","2023-07-13","18:43:33",1,1.23,78
"3094","2023-07-13","18:43:33",0,-10.54,106
"3095","2023-07-13","18:44:14",0,-1.91,110
"3096","2023-07-13","18:44:20",1,-35.475,61
"3097","2023-07-13","18:44:25",0,-26.42,105
"3098","2023-07-13","18:44:31",1,-16.9,60
"3099","2023-07-13","18:44:43",1,26.21,77
"3100","2023-07-13","18:44:54",1,4.135,71
"3101","2023-07-13","18:45:05",1,-5.92,60
"3102","2023-07-13","18:45:16",1,1.93,82
"3103","2023-07-13","18:45:22",0,-13.605,107
"3104","2023-07-13","18:46:48",0,-1.32,102
"3105","2023-07-13","18:47:10",1,22.43,67
"3106","2023-07-13","18:47:10",0,-3.11,101
"3107","2023-07-13","18:47:28",0,12.32,102
"3108","2023-07-13","18:47:33",1,15.745,63
"3109","2023-07-13","18:49:04",0,61.325,85
"3110","2023-07-13","18:50:31",0,-5.89,103
"3111","2023-07-13","18:50:42",0,8.57,110
"3112","2023-07-13","18:50:53",0,-9.58,104
"3113","2023-07-13","18:51:04",0,-8.55,106
"3114","2023-07-13","18:51:26",0,13.52,102
"3115","2023-07-13","18:51:37",0,-2.27,106
"3116","2023-07-13","18:51:49",0,5.29,111
"3117","2023-07-13","18:52:00",0,4.77,98
"3118","2023-07-13","18:52:22",0,-0.95,108
"3119","2023-07-13","18:52:33",0,-0.87,111
"3120","2023-07-13","18:52:44",0,1.915,107
"3121","2023-07-13","18:52:55",0,-1.13,107
"3122","2023-07-13","18:53:07",0,-2.125,100
"3123","2023-07-13","18:53:18",0,5.105,106
"3124","2023-07-13","18:53:29",0,0.935,109
"3125","2023-07-13","18:53:40",0,1.29,109
"3126","2023-07-13","18:53:50",1,-1.465,69
"3127","2023-07-13","18:53:51",0,0.475,118
"3128","2023-07-13","18:54:01",1,10.505,80
"3129","2023-07-13","18:54:02",0,45.825,110
"3130","2023-07-13","18:54:12",1,16.96,77
"3131","2023-07-13","18:54:38",1,-22.595,60
"3132","2023-07-13","18:54:49",1,-5.27,69
"3133","2023-07-13","18:54:49",0,-4.235,112
"3134","2023-07-13","18:55:00",1,-66.74,81
"3135","2023-07-13","18:55:00",0,-67.695,106
